"Items","Difficulty","Discrimination"
"Item1",1.370328171976,2.95025444629846
"Item2",-1.19461614342373,2.98871572784742
"Item3",-0.772659399026077,3.22029239830328
"Item4",-0.271760281161958,2.92616910263826
"Item5",0.795532666245224,2.76566946741102
"Item6",-0.989198051432137,2.86753105450409
"Item7",2.57086226939506,1.22596919996229
"Item8",0.191572948559818,3.01779880074255
"Item9",1.1842351407062,3.01451654794244
"Item10",-0.536142274025749,3.05832957152775
"Item11",-1.94356802688714,3.04213197453096
"Item12",-1.7242676208208,3.11172955418713
"Item13",-1.27695697886002,2.788509358142
"Item14",-0.295610769664606,2.93752157120202
"Item15",1.45214939908534,3.03443478787494
"Item16",0.937561492536193,2.91495724613069
"Item17",0.927660552886193,2.99141303187766
"Item18",-1.13114051225504,3.19959897412993
"Item19",0.351695067090407,2.68819367731075
"Item20",-2.0229153955566,3.05865538414184
"Item21",1.20155073428136,2.94055540499034
"Item22",1.43856114012737,2.91131421647802
"Item23",-0.442062284216748,3.02408626242143
"Item24",0.356722730214176,2.9649753112134
"Item25",-1.89708384155645,2.97088031668106
"Item26",0.879816664111556,2.94130976965556
"Item27",-1.58636871160742,3.17641907668636
"Item28",1.9274708417043,1.34849638015382
"Item29",-1.377828132411,3.09292770144298
"Item30",-0.00310494860755776,3.02598275684193
"Item31",1.70943182185722,1.43187486111669
"Item32",-1.81334745568958,3.13139189074624
"Item33",1.70928478760114,2.30469144217156
"Item34",0.594239987692169,3.03188168726995
"Item35",1.61881363421553,0.583997655047313
