"Items","Difficulty","Discrimination"
"Item1",-1.08014711306509,2.9718228945632
"Item2",-0.709207028340003,2.832816722109
"Item3",-0.932879278981825,2.79492408890959
"Item4",0.677463151862107,2.91156923210061
"Item5",-0.817737733948302,3.14913305494177
"Item6",-1.44428625140322,2.86018819110141
"Item7",0.737163415176796,3.12214629080753
"Item8",-0.902050577844057,2.91756791328971
"Item9",0.260514989988333,2.91881966643055
"Item10",-1.37290559128158,2.94669053372594
"Item11",0.129428189001602,2.96144982120316
"Item12",0.429109591294696,2.90970484500998
"Item13",-0.968849102442291,3.1821796594305
"Item14",-2.08231822962929,3.02776400766853
"Item15",0.420171048523525,3.13360835166425
"Item16",-1.500887491592,3.03369672023933
"Item17",-0.466946448785913,2.84801257365503
"Item18",-0.163426002782945,3.05000659366175
"Item19",-1.42500321403224,2.98966626979694
"Item20",0.273866800300285,3.03526150407042
"Item21",0.272652190696586,2.77298910827223
"Item22",-1.52147837908494,2.93362113905755
"Item23",1.32455793472962,2.94279298280127
"Item24",2.43634505109462,0.761853426082455
"Item25",-0.225017127008452,2.95197112549641
"Item26",-1.43732086230464,2.9760533203818
"Item27",1.78826548740358,2.18975622138257
"Item28",1.38980370383423,2.98343879704423
"Item29",-2.32529112109037,3.04557859499766
"Item30",1.78814457438963,1.52972806900692
"Item31",0.619777310941909,2.9728872806026
"Item32",0.529001867732991,2.9666443001126
"Item33",0.0300193205405042,3.26027090148734
"Item34",-1.36826236055936,3.00247180547897
"Item35",-1.60289296008497,2.88163026914517
