"Items","Difficulty","Discrimination"
"Item1",1.63899681099664,1.42101803225644
"Item2",-0.321289856060151,3.04502017925862
"Item3",-1.8857580067845,2.99213579372958
"Item4",-2.1526069751279,2.9936170929896
"Item5",-2.02907578377364,3.2296275692964
"Item6",1.46700969168649,2.89868203468006
"Item7",1.99088158775641,1.84206688363693
"Item8",0.982494119600571,2.86617273242474
"Item9",0.735568303786585,2.98276642514723
"Item10",-1.09567998089523,2.81213731890614
"Item11",0.31334565761703,2.80268306131425
"Item12",-0.886388004067973,2.91204304906174
"Item13",-3.00144586970462,3.08176992214414
"Item14",-1.42406316474742,3.049874898771
"Item15",-1.61523150232069,2.78400387319666
"Item16",1.17077510195573,2.90416014772093
"Item17",-1.34859221331221,2.96355008317023
"Item18",2.81733478363522,1.66326996896671
"Item19",0.539253099429723,3.25618395576034
"Item20",1.45910131099063,3.16020335587627
"Item21",-1.33784168749204,2.85874024234239
"Item22",1.35850598306406,3.0084612234816
"Item23",1.32790480621826,3.08060257297381
"Item24",0.0465332715103206,2.96041082449349
"Item25",-1.87984106729302,3.19393920016747
"Item26",1.9045810344387,1.86427726930684
"Item27",0.714377832416347,3.07104965519758
"Item28",2.09628089814642,2.10911839896523
"Item29",-2.28363575123112,3.10979599936348
"Item30",-1.73685299990407,2.69919975767886
"Item31",2.27944686556384,1.28463821068717
"Item32",1.56035813340529,2.16886671264053
"Item33",-0.448832918791479,3.26261228152884
"Item34",-0.871270400545867,2.99908412401361
"Item35",-1.56163329645423,2.99814346420005
