"Items","Difficulty","Discrimination"
"Item1",-1.66845647310058,2.90752333298829
"Item2",1.92547002891121,0.497854203890929
"Item3",1.27786370162175,2.90428918884251
"Item4",1.0710603099951,2.94165292099509
"Item5",1.56267291035854,2.5195807350688
"Item6",-1.39755694067231,3.08909317784328
"Item7",0.118265186214419,2.86340824160891
"Item8",1.34123058487355,2.86202663681408
"Item9",0.856064610798393,2.84917122804651
"Item10",-1.53917245847754,3.19170997188566
"Item11",-1.22064478016582,2.77730838628818
"Item12",1.07644182626216,3.06153796111022
"Item13",-1.11886826436274,2.97678991771793
"Item14",1.15962288011778,3.14344235952127
"Item15",1.06279648305243,3.01719450499341
"Item16",-1.69559687562891,3.01055931684756
"Item17",-1.96917924540035,3.21934461803907
"Item18",0.766630432168481,3.0666666972805
"Item19",0.891045936756083,2.98388240790251
"Item20",1.56025481152962,0.850729175231027
"Item21",-0.651863952148101,2.95999896531254
"Item22",-1.50532308965436,2.74364152400553
"Item23",-1.03551356332539,2.78292975278593
"Item24",0.205438378383242,3.0097576584797
"Item25",-1.51553907104337,2.93828838734781
"Item26",2.02744798073877,1.73246892588027
"Item27",-0.773408040676691,3.07697411258866
"Item28",-1.1354247012624,3.08371210429146
"Item29",-1.34631375860633,3.06552922770573
"Item30",0.0962650394901291,3.23810448697513
"Item31",1.59812604832371,1.512864831406
"Item32",0.00344054948829997,2.74343118926862
"Item33",1.88095217253584,0.711633760617804
"Item34",1.05491027964883,3.10803440473106
"Item35",1.43326556493232,2.75619148775603
