"Items","Difficulty","Discrimination"
"Item1",-1.58016738772082,3.05770616660005
"Item2",-0.207012535751589,2.98801023767799
"Item3",1.9086192766563,0.796272765382567
"Item4",1.35513858841865,3.15185461771836
"Item5",-1.690481592687,2.90526355105516
"Item6",0.996375909317467,2.75669630361091
"Item7",-0.258394230479889,2.89347891122427
"Item8",0.963225876719078,3.18070759258283
"Item9",-1.47825797424136,3.07967180146466
"Item10",-0.12995308613126,2.76117647659542
"Item11",0.455790667693795,3.13208358326014
"Item12",-0.691546811270472,2.91709486569294
"Item13",1.2477100369415,2.9165275625762
"Item14",0.316364289434243,2.84668442102429
"Item15",-1.96404004245304,3.08165149254944
"Item16",-0.537989723972664,3.07882453856096
"Item17",1.35266892124005,2.65545405144824
"Item18",-1.76921794698809,3.23843663433863
"Item19",2.18629521783279,1.03555804510147
"Item20",-1.85915525147252,3.00550929604383
"Item21",-2.35846139968491,3.00920034396743
"Item22",1.38217114292418,2.97926341924977
"Item23",-0.595211894749055,3.19917406692298
"Item24",2.07338057210205,0.959256792368082
"Item25",-0.422925546909186,2.63857304238375
"Item26",-1.21874225863997,2.91925222456238
"Item27",-0.380346354044349,3.03864875609788
"Item28",1.45722581766819,2.98538809203381
"Item29",1.38716085397003,2.79878257005936
"Item30",1.28846096563259,2.88255043167458
"Item31",-1.52973335393474,3.0249927936288
"Item32",0.573388022153396,2.83371193031399
"Item33",-1.76775250281781,3.21463949056302
"Item34",2.24811271178133,1.327485259103
"Item35",-2.37889395828908,3.15194568509614
