"Items","Difficulty","Discrimination"
"Item1",-1.28693702042838,2.98105485101533
"Item2",-1.65780570571162,2.75602485648292
"Item3",-1.8922464602779,3.22173731220858
"Item4",-1.39999503381054,3.15699603219772
"Item5",-0.554361057031575,2.85558083379081
"Item6",-0.0546730312159531,3.19807370663055
"Item7",1.7766549128228,0.731991767462177
"Item8",-1.6107680356281,3.0560558538056
"Item9",-0.988955340249776,2.87483778320224
"Item10",-0.545017907466104,3.06544876557191
"Item11",0.720615606056771,3.14135447781516
"Item12",0.337789510507723,3.14838991461964
"Item13",1.46094648994187,3.22313935718359
"Item14",1.56548553656531,1.42178804718744
"Item15",-0.563505694251604,3.1267301877025
"Item16",1.56733618575675,1.37463254390238
"Item17",-1.38313807405149,3.19803156496695
"Item18",-0.633433159791394,3.21818159710286
"Item19",0.953600941288052,3.08741608193778
"Item20",0.781212592684168,3.00746856973345
"Item21",0.888110429871219,3.17577561963319
"Item22",-0.8979085985293,2.94881225501045
"Item23",1.07360497210207,3.17882685549012
"Item24",-0.723666707601677,2.94771643547251
"Item25",-2.15821706546371,3.05232369622815
"Item26",-1.23398042604198,2.90473493594403
"Item27",-0.100293487985333,2.81630336899396
"Item28",0.151782729455243,2.76852474766326
"Item29",1.21422374528743,2.81214310593483
"Item30",1.14119465343029,2.94678468117832
"Item31",-0.881294843566397,2.90025806637061
"Item32",0.186934584536776,3.14784117214648
"Item33",0.744810255716689,3.35188813794997
"Item34",0.473952536811304,3.11896630463349
"Item35",-1.45459396725327,3.07122238410342
