"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.618084158909809,1.19572707224996
"Item2",0.62239189845238,1.76844388609732
"Item3",0.378597550227189,-1.39294009878569
"Item4",0.457995891048991,1.60822554908605
"Item5",0.407819867704134,0.556784470626677
"Item6",0.586147782913472,-1.14496454756457
"Item7",0.593284301336987,0.087004276644228
"Item8",3.08124537189923,1.3096792186275
"Item9",3.35880509888737,-1.00290928680674
"Item10",0.582240233532219,0.0217358696291252
"Item11",0.444542229560127,-0.230392559396302
"Item12",0.374912510046367,1.75401961438351
"Item13",0.469925908759028,0.886802079263369
"Item14",0.441047668918247,-0.851744746199795
"Item15",0.58807106174433,-0.562963807579991
"Item16",0.608964259979943,1.64462702389757
"Item17",0.543312156938187,-0.87650451103351
"Item18",0.592720860230477,1.71193949868337
"Item19",0.498114678100678,0.640115123614811
"Item20",0.496246185079548,1.22140099637869
"Item21",0.535647474649747,0.9252830135695
"Item22",0.75123719845207,-1.01028168246903
"Item23",3.06794537934884,1.19549492888902
"Item24",2.87908441732108,-0.570755309544658
"Item25",0.73043357439646,-0.356557323006511
