"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.500420414971249,-1.10556340125205
"Item2",2.84611365707333,-1.26683778731513
"Item3",0.542136091841835,1.36480651595942
"Item4",2.92394358903097,1.02484718585414
"Item5",0.349676092730929,-2.09133343839977
"Item6",2.96533623373031,-1.13603462230054
"Item7",0.598643163208961,-1.23928512022055
"Item8",3.17732470485916,0.438250413085243
"Item9",0.585468255489336,0.463849269933999
"Item10",0.475870349099082,0.991526978175375
"Item11",2.91599446312329,-0.701458941475194
"Item12",0.467430323031602,-1.71183966113733
"Item13",2.66725571617764,-1.83509822328189
"Item14",0.626856080656023,-0.598485740552098
"Item15",0.467930418701459,-1.34306523630762
"Item16",0.384744286277227,-0.245973072985666
"Item17",3.17224188228498,-1.25264388173276
"Item18",3.17413743375452,-0.716348993627452
"Item19",0.547692412223062,-2.14847011012892
"Item20",2.98487349523631,0.11823804105243
"Item21",0.564101789364166,-0.271808572482163
"Item22",0.497271725238164,-1.61484886084297
"Item23",0.753160420414028,0.879283157517921
"Item24",0.689264333873207,0.586940392628523
"Item25",0.351688368547285,-1.04173458404916
