"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.590409931414169,-1.10676478550383
"Item2",3.07370101176148,-0.0221007195760333
"Item3",0.426480733726022,-0.0545355646499016
"Item4",0.425277445411379,1.27340043710357
"Item5",3.41239379126259,-0.985488912604577
"Item6",0.449962149301859,0.836351617232212
"Item7",3.1230410028118,0.543986705298894
"Item8",0.435543770785333,1.7450749548653
"Item9",0.506565816075534,0.722311522914424
"Item10",0.202344978775696,-0.503440953264916
"Item11",2.74867325754102,-1.98043138805547
"Item12",0.434658890948691,0.411008822285936
"Item13",2.81892390472999,-0.94117614068284
"Item14",0.540420550173162,0.855878253968235
"Item15",0.625948104006794,-1.83278345701215
"Item16",0.545404932460259,-1.48695505260044
"Item17",3.02489016255705,0.652240725275839
"Item18",0.493408264788222,-2.11566271375592
"Item19",0.516727993430153,0.780957869506768
"Item20",0.603378258108145,-0.210975282935169
"Item21",0.484840672279334,-1.48827663791411
"Item22",3.2635405355713,2.17534540893472
"Item23",2.82261166900142,1.01322742172689
"Item24",3.21866720950654,1.95566318234163
"Item25",0.612241693053682,0.993785122438781
