"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.0049592887748571,0,0,1,0,1,0,0,0,0,1
2,-0.360294769963019,0,0,1,0,1,1,1,1,0,1
3,-1.40935074061038,0,0,0,0,0,0,0,0,0,1
4,1.02675505541721,0,0,1,0,1,1,0,1,0,1
5,-0.613264149904512,0,0,1,0,1,0,0,1,0,1
6,0.366351996311667,0,1,1,0,1,1,1,1,0,1
7,0.433527239660596,0,1,1,0,1,1,1,1,0,1
8,0.114916952114634,0,0,0,0,1,0,0,1,0,0
9,0.527067372452966,0,1,1,0,1,1,1,1,0,1
10,-1.55071720617863,0,0,0,0,1,0,0,0,0,0
11,0.31942276417433,0,1,0,0,1,1,1,1,0,1
12,0.708055387916678,0,1,1,0,1,1,1,1,0,1
13,-1.00942286221574,0,0,1,0,1,0,0,0,0,1
14,1.14022966017922,0,1,1,0,1,1,1,1,0,1
15,-2.50294904052746,0,0,0,0,0,0,0,0,0,0
16,0.147367138039278,0,0,1,0,1,1,0,1,0,1
17,-1.19869323871605,0,0,1,0,1,1,0,1,0,1
18,0.989002843939652,0,1,1,0,1,1,1,1,1,1
19,0.391197861664482,0,1,1,0,1,1,0,1,0,1
20,-1.46231586536342,0,0,1,0,1,0,0,0,0,0
21,0.100411058410455,0,1,1,0,1,1,0,1,1,1
22,-0.662121189146829,0,0,1,0,1,1,0,1,0,1
23,-0.128372622938631,0,0,1,0,1,1,1,1,0,1
24,-0.594301066653299,0,0,1,0,1,1,0,0,0,1
25,-1.07567914743589,0,0,1,0,1,0,0,1,0,1
26,1.79738027386975,0,1,1,1,1,1,1,1,0,1
27,1.00990964844441,0,0,1,0,1,1,0,1,0,1
28,0.490012009880203,0,0,1,0,1,1,1,1,0,1
29,-0.213204847306194,0,0,0,0,1,1,0,1,0,0
30,-1.20849092155602,0,0,1,0,1,0,0,0,0,1
31,0.524245767137429,0,0,1,1,1,0,0,1,0,1
32,0.133050438344178,0,1,1,0,1,1,1,1,0,1
33,0.165301176002052,0,0,1,0,1,0,1,1,0,1
34,-0.343721453185523,0,1,1,0,1,1,0,0,0,1
35,-0.667801968030833,0,0,1,0,1,0,0,0,0,1
36,-1.07236750003323,0,0,1,0,1,0,0,0,0,0
37,1.71069647593893,0,1,1,0,1,1,1,1,0,1
38,-0.157012366626392,0,0,1,0,1,1,0,0,0,1
39,-0.219031202605721,0,0,1,0,1,0,0,1,0,1
40,-1.05093565763703,0,0,1,0,1,0,0,1,0,1
41,-1.42762777608154,0,0,1,0,1,1,0,0,0,0
42,-1.04077374166056,0,0,0,0,1,0,0,0,0,1
43,-1.84637051018406,0,0,0,0,1,0,0,1,0,0
44,1.6796353921845,0,1,1,1,1,0,1,1,0,1
45,-0.553347701962284,0,0,1,0,1,1,0,1,0,0
46,0.391324083746965,0,0,1,0,1,1,0,1,0,1
47,-0.0336096661387061,0,0,1,0,1,1,0,0,0,1
48,-0.697110785158839,0,0,1,0,1,1,0,1,0,1
49,-1.73267109679619,0,0,0,0,1,0,0,0,0,0
50,1.46769612157509,0,1,1,1,1,1,1,1,0,1
51,2.26853141282069,1,1,1,1,1,1,1,1,0,1
52,0.194211945604286,0,0,1,0,1,1,0,1,0,1
53,-1.02256342615109,0,0,1,0,1,0,1,1,0,0
54,0.87550432883395,0,1,1,0,1,1,0,1,0,1
55,1.03255084882806,0,1,1,0,1,1,1,1,1,1
56,-0.424929775191905,0,0,1,0,1,0,0,1,0,0
57,1.6716324590982,0,0,1,1,1,1,1,1,1,1
58,0.224190982651575,0,0,1,0,1,1,0,1,0,1
59,-0.167772998415165,0,0,1,0,1,1,0,1,0,1
60,0.753218033888279,0,1,1,0,1,1,1,1,0,1
61,-0.231112848687108,0,0,1,0,1,0,1,0,0,1
62,-1.75136184909047,0,0,0,0,0,0,1,0,0,1
63,0.250539966855559,0,0,1,0,1,0,1,1,0,1
64,0.675292799713152,0,0,1,1,1,0,1,1,0,1
65,1.04064574974782,0,1,1,0,1,1,1,1,1,1
66,-1.54434019441987,0,0,0,0,1,0,0,0,0,0
67,0.495483681559679,0,0,1,0,1,1,0,1,0,1
68,-0.0776910238187906,0,1,1,0,1,1,0,1,0,1
69,0.091507131681242,0,1,1,0,1,1,0,1,0,1
70,-1.15003811004815,0,0,1,0,1,0,0,0,0,1
71,1.39515238652184,0,1,1,1,1,1,1,1,1,1
72,-1.49542308162704,0,0,0,0,1,0,0,0,0,0
73,0.0570148514701986,0,0,1,0,1,1,0,1,0,1
74,-0.436229867917018,0,0,1,0,1,1,0,1,0,1
75,0.812729465797626,1,1,1,0,1,1,0,1,0,1
76,-0.479848460316446,0,0,1,0,1,1,0,0,0,1
77,-0.141239715475058,0,0,1,0,1,1,1,1,0,1
78,-1.12185380375113,0,0,0,0,1,0,0,0,0,0
79,-0.0471039157736793,0,0,1,0,1,1,0,1,0,1
80,0.0809553394254342,0,0,1,0,1,1,0,1,0,1
81,-0.39896965150669,0,0,1,0,1,0,0,0,0,1
82,0.75905542998942,0,0,1,0,1,1,1,1,0,1
83,-0.611015425116062,0,0,1,0,1,0,0,0,0,0
84,0.808808461383019,0,1,1,1,1,1,0,1,0,1
85,-1.2521809502464,0,0,0,0,1,0,0,0,0,0
86,-0.655461978080673,0,0,1,0,1,1,0,1,0,1
87,0.35136201912444,0,1,1,0,1,1,0,0,0,1
88,-0.367997636469394,0,0,1,0,1,1,0,1,0,1
89,0.505595034193273,0,1,1,0,1,1,0,1,0,1
90,0.411355098198317,0,0,1,0,1,1,0,1,0,1
91,1.29820253767671,0,0,1,0,1,1,1,1,1,1
92,0.280287692295482,0,0,1,1,1,1,1,1,1,1
93,0.0286930958846562,0,1,1,0,1,1,0,1,0,1
94,-2.04035894011165,0,0,0,0,0,0,0,1,0,0
95,0.351713248960575,0,1,1,0,1,1,0,1,0,1
96,-0.577955539348199,0,0,1,0,1,1,0,1,0,1
97,0.914066021956285,0,0,1,0,1,1,0,1,1,1
98,-0.16013020004178,0,0,1,0,1,1,1,1,1,1
99,0.197641608454823,0,1,1,0,1,1,1,1,0,1
100,-0.864471432675865,0,0,1,0,1,1,0,0,0,1
101,-1.44772063145335,0,0,1,0,1,0,0,1,0,0
102,-0.0732283503640662,0,0,1,0,1,1,0,1,0,1
103,-0.304834750714995,0,0,1,0,1,1,0,1,0,1
104,-1.41690267910435,0,0,0,0,1,1,0,1,0,1
105,-1.53134805180912,0,0,0,0,1,0,0,0,0,0
106,1.16175460303667,0,0,1,1,1,1,1,1,0,1
107,0.872320489388196,1,1,1,0,1,1,1,1,0,1
108,0.264969335792525,0,0,1,0,1,1,0,1,0,1
109,0.693925238022922,0,0,1,1,1,1,0,1,1,1
110,-0.539262125467386,0,0,1,0,1,0,0,1,1,0
111,1.108947422183,0,0,1,1,1,1,1,1,1,1
112,0.0656662141597539,0,0,1,0,1,1,0,1,1,1
113,-0.410254473012731,0,1,1,0,1,1,0,1,0,1
114,-0.293390540539855,0,0,1,0,1,1,0,1,0,1
115,0.77571715977616,0,0,1,0,1,1,0,1,0,1
116,0.910369437632209,1,1,1,0,1,1,0,1,0,1
117,-0.575053929484596,0,0,1,0,1,1,0,1,0,0
118,0.0704806255213212,0,1,1,0,1,1,0,1,0,1
119,0.210310258720006,0,1,1,0,1,1,0,1,0,1
120,-1.11089081719302,0,0,1,0,1,1,0,1,0,1
121,0.748468369313153,0,0,1,0,1,1,0,1,0,0
122,0.167400709586364,0,0,1,0,1,1,0,1,0,1
123,0.967892012705912,0,1,1,0,1,1,0,1,1,1
124,-1.17023826007085,0,0,1,0,0,0,0,1,0,1
125,1.46146382513267,0,1,1,0,1,1,0,1,0,1
126,0.123340810358735,0,0,1,0,1,1,0,0,0,1
127,1.07307894890809,1,0,1,1,1,1,1,1,0,1
128,1.12562935235747,0,0,1,0,1,1,1,1,0,1
129,-0.710845676378767,0,0,1,0,1,1,0,0,0,1
130,-1.1051160035351,0,0,0,0,1,1,0,0,0,1
131,1.97430653200045,0,1,1,1,1,1,1,1,0,1
132,0.805743608747243,0,0,1,0,1,1,0,1,0,1
133,1.02414711126404,0,0,1,0,1,1,0,1,0,1
134,0.290599937039636,0,1,1,0,1,1,1,1,0,1
135,-1.53251192428207,0,0,0,0,0,0,0,1,0,1
136,0.154029612420302,0,0,1,0,1,0,1,1,0,0
137,0.0893853291860778,0,0,1,0,1,1,0,1,0,1
138,1.28677715715023,0,1,1,1,1,1,1,1,1,1
139,-1.4209606725614,0,0,1,0,1,0,0,0,0,1
140,0.737860937751509,0,0,1,1,1,1,1,1,0,1
141,0.482025535842444,0,0,1,1,1,1,0,1,0,1
