"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.209140516068113,1,0,1,0,0,1,1,0,1,0
2,-1.24505830813581,1,0,1,0,0,0,1,0,0,0
3,0.4351259675464,1,0,1,0,0,1,1,1,1,0
4,1.03278854441915,1,1,1,1,1,1,1,1,1,1
5,0.520127076008834,1,0,1,1,0,1,1,0,0,0
6,-0.851060479534203,0,0,1,0,0,0,0,1,0,0
7,1.34032716890839,1,1,1,1,1,1,1,1,0,0
8,-0.460377951258038,1,0,1,0,0,1,1,1,1,0
9,0.788421296044366,1,1,1,1,0,1,1,0,0,0
10,0.0970970226911403,0,0,1,0,0,1,1,0,1,0
11,1.06658130055864,1,1,1,1,1,1,1,0,1,0
12,0.188032722925427,1,0,1,1,1,0,1,0,0,0
13,0.0560174718927398,0,1,1,1,0,1,1,0,0,0
14,-1.20135112045602,0,0,0,1,0,0,1,1,0,0
15,-0.511975380039124,0,0,1,0,0,0,1,0,0,0
16,-0.10062249095266,1,0,0,1,0,1,1,0,0,0
17,0.306958129272411,1,1,1,1,0,1,1,1,0,0
18,0.284755682808493,1,0,1,1,0,1,1,0,0,0
19,-1.71577964856628,0,0,0,1,0,0,0,1,0,0
20,0.70282533748934,1,0,1,0,1,1,1,1,1,0
21,1.21120016597325,1,1,1,1,1,1,1,1,0,0
22,-0.798281308691869,0,0,1,0,0,0,0,1,0,0
23,1.2613614061018,1,1,1,1,1,1,1,1,1,1
24,1.04482097017358,1,0,1,1,1,0,0,0,1,0
25,-0.61822184948727,0,0,1,0,0,1,1,1,1,0
26,-0.943384237268437,1,0,1,0,0,0,0,0,1,0
27,-0.639755729857679,1,0,1,0,0,1,1,0,0,0
28,-0.190440252879743,1,0,1,1,0,1,1,0,1,0
29,0.0462983975400521,1,0,1,0,0,1,1,1,1,0
30,-0.00372400083907781,1,0,1,1,0,1,1,1,0,0
31,-2.0696184054769,0,0,0,0,0,0,0,0,0,0
32,-0.593435451043248,1,0,0,0,0,0,1,1,1,0
