"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.196876367774213,1,0,1,0,0,1,1,0,1,1
2,0.00999589327624348,1,1,0,0,1,1,1,0,1,0
3,0.441323322854716,1,0,0,1,0,1,0,0,1,0
4,-1.50994380571941,0,0,0,0,0,0,1,0,0,0
5,0.816036541130301,1,1,1,1,0,1,1,1,1,0
6,-0.67787953168954,0,1,0,0,0,0,1,0,0,1
7,0.521521564618564,1,0,0,1,1,1,0,1,1,0
8,-1.33156466468969,0,0,0,0,0,0,1,0,0,0
9,0.314886787747922,0,1,1,1,1,1,0,1,1,0
10,-1.64313449105156,1,1,0,0,0,0,1,0,0,0
11,-0.551429107478021,1,0,0,0,0,1,0,0,1,0
12,1.58444653702234,1,1,1,1,1,1,1,1,1,0
13,-0.388125027966822,1,1,0,0,0,1,0,0,1,0
14,-0.346025277729469,1,0,0,0,1,1,0,0,0,0
15,0.872170130551804,1,1,1,1,0,1,1,0,1,1
16,-0.255197324690366,1,1,1,0,1,1,1,0,1,0
17,0.0820034443484261,1,1,1,1,1,1,1,0,1,1
18,0.823372132731001,1,1,1,1,1,1,1,1,1,0
19,0.197436447386297,1,0,0,1,1,1,0,0,1,1
20,0.526795440366372,1,0,0,1,0,1,0,0,1,0
21,-0.819873099864265,1,1,0,1,0,1,1,0,0,0
22,0.62625180289091,1,1,1,1,0,0,1,0,1,1
23,0.396293971136574,1,1,1,1,0,1,1,1,1,1
24,0.317470261139376,1,0,0,1,1,1,0,0,1,0
25,-0.317813597858919,0,1,0,0,1,1,0,0,1,0
26,-0.443952613946814,1,0,1,1,1,1,0,1,1,0
27,0.0387450923973987,0,0,1,1,0,1,0,0,1,1
28,-0.107192693535585,0,0,0,1,0,0,1,0,1,0
29,-0.0238202985252195,0,0,1,1,0,1,1,0,1,0
30,1.75513709417733,1,1,1,1,0,1,0,0,1,1
31,-0.393737590862357,1,0,1,1,0,1,0,0,1,0
32,-0.629533656994672,0,0,0,0,0,0,0,0,0,0
33,-0.832210322649918,1,0,1,0,0,1,1,0,0,0
34,-0.719907519407258,0,0,1,1,1,0,1,0,1,0
35,1.22369447995975,1,1,1,1,0,1,0,0,1,1
36,1.41458721041086,1,1,1,1,0,1,0,0,1,1
37,0.629617356566908,1,1,1,1,0,0,0,1,1,1
38,1.35659775253213,1,1,1,1,1,1,1,0,1,0
39,0.482163549239893,1,1,0,1,1,1,1,0,1,0
40,-0.264127247943488,1,0,0,0,0,1,0,0,1,0
41,0.0181835588204771,1,0,1,0,1,1,1,0,1,0
42,-1.31537772075643,1,0,0,0,0,1,0,0,1,0
43,-1.50913824782215,0,0,0,0,0,1,0,0,0,0
44,0.548289316531752,1,1,1,1,0,1,1,1,1,0
45,-0.0444212936756484,1,1,0,1,1,0,0,0,1,1
46,-0.852652890516377,1,0,0,0,0,1,1,0,1,0
47,-1.15111269983643,1,0,1,0,0,1,0,0,0,0
48,-0.577851043483016,1,1,0,0,0,1,1,0,0,0
49,1.53599985490329,1,1,1,1,1,1,0,1,1,1
50,-0.197511343896594,1,0,0,0,0,1,0,0,1,0
51,-0.622463163532966,1,0,0,0,0,0,1,0,0,0
52,0.057232758087897,1,1,1,1,0,1,0,0,1,0
53,0.0792674324880347,1,0,0,1,0,0,0,0,1,0
54,1.28260823151085,1,1,1,1,1,1,0,1,1,1
55,-1.1217421973981,1,1,0,0,0,0,1,0,0,0
56,-0.181323110792927,1,1,0,0,1,1,0,0,1,0
57,0.741931210505246,1,1,0,1,1,0,1,0,1,1
58,0.929874877552117,1,0,0,1,1,1,0,1,1,0
59,0.62625798760926,1,0,0,1,1,1,0,0,1,1
60,0.0397830071631102,1,1,1,1,0,1,1,0,1,1
61,-0.30036591322475,1,1,1,1,0,1,0,0,1,0
62,0.638697193313424,1,1,1,1,0,1,0,0,1,0
63,0.408500763330841,1,1,0,1,0,1,0,1,1,1
64,1.49186796706911,1,1,1,1,1,1,0,1,1,0
65,-0.156947048241493,0,0,0,1,1,0,0,0,0,0
66,0.441912398071952,1,1,1,1,0,0,1,1,1,0
67,0.403012715767026,1,1,1,1,1,1,0,0,1,0
68,1.48781069976798,1,1,1,1,1,1,1,0,1,1
69,-0.15477375916134,1,0,1,1,1,1,1,0,1,1
70,-0.696926316042506,1,0,1,0,1,1,1,0,0,0
