"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.133643908041265,0,1,1,0,1,1,0,0,1,0
2,-0.823279351979923,0,0,1,1,0,1,0,1,0,0
3,0.359840157138121,0,1,1,1,0,1,1,0,1,1
4,0.385989275745722,1,1,1,1,0,1,0,0,1,1
5,0.383363794713257,0,1,1,1,0,1,1,0,1,1
6,2.0236159182951,0,1,1,1,1,1,1,1,1,1
7,0.616810037396827,0,1,1,1,0,1,0,0,1,1
8,-0.0792059075172218,0,1,1,0,0,1,0,1,1,1
9,0.691271620976733,1,1,1,1,0,1,0,1,1,1
10,1.80381155830918,1,1,1,1,1,1,1,0,1,1
11,0.996737324606205,0,1,1,1,0,1,0,0,1,1
12,0.0961446195808146,0,0,1,1,0,1,0,1,1,1
13,0.539196839164401,1,1,1,1,0,1,1,0,1,1
14,0.286052211229974,0,1,1,1,0,1,1,1,1,1
15,-2.56547891183363,0,0,0,1,0,0,0,1,0,0
16,0.44812253112257,0,1,1,1,1,1,1,0,1,1
17,1.55243224330835,1,1,0,1,1,1,0,1,1,1
18,1.75457861306033,0,1,1,1,1,1,0,1,1,1
19,0.882247360315738,1,1,1,1,0,1,0,0,1,1
20,-0.0213093257782711,0,0,1,1,0,1,1,0,1,1
21,0.553501752862026,1,1,1,1,0,1,0,0,1,1
22,0.868207792388882,1,1,1,1,0,1,0,1,1,1
23,-0.64790269073195,1,0,0,1,0,1,0,0,0,1
24,-0.594865699908432,0,1,1,1,0,1,0,0,1,0
25,-0.622481765967036,1,1,0,0,0,1,0,0,0,1
26,-0.368805215407012,0,0,1,1,0,1,0,0,1,1
27,0.290839463944251,1,1,1,1,0,1,0,0,0,1
28,0.702160552778493,0,1,1,1,1,1,0,1,1,1
29,0.711389676938014,0,1,1,1,0,1,0,1,1,1
30,-0.491622644255337,0,0,1,1,0,1,0,1,1,0
31,0.594099168903104,1,0,1,1,0,1,1,1,0,1
32,-0.52160346627833,0,0,1,1,0,1,0,0,0,1
33,0.769008953016268,0,0,1,1,0,1,1,0,1,1
34,-0.293834979201877,0,0,0,1,0,1,0,1,1,1
35,-1.09724001802635,0,0,0,1,0,0,0,1,0,0
36,0.575226441911,1,1,1,1,0,1,0,1,1,1
