"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.0852421220543896,1,0,1,0,1,1,1,1,1,0
2,-0.35255119397322,1,0,0,1,0,1,1,1,0,1
3,-0.31207932140448,1,0,0,1,0,1,0,1,0,0
4,0.397154166496539,1,0,1,1,0,1,1,1,0,1
5,0.507883144473131,1,1,1,1,0,1,1,1,0,1
6,1.20930274655638,1,0,1,1,0,1,1,1,1,1
7,0.880585015782188,1,0,1,1,1,1,1,1,0,0
8,-0.467598382847278,1,0,1,1,0,1,0,1,0,0
9,-0.206033687242865,1,1,1,0,0,1,1,1,0,0
10,-0.634978124716432,1,0,0,1,1,1,1,1,0,0
11,0.241948495766616,1,1,0,1,0,1,1,1,0,1
12,-0.944355804385883,1,0,0,1,0,0,1,1,0,1
13,-0.952844136704985,1,1,0,1,0,1,0,0,0,0
14,1.66034429701454,1,1,1,1,1,1,0,1,1,1
15,-0.0511587240923917,1,0,0,0,0,1,1,1,0,1
16,0.0245537655627797,1,1,1,0,0,1,1,1,0,1
17,1.87572769815176,1,1,1,1,1,1,1,1,1,1
18,-0.0372734386534762,1,1,1,0,0,1,1,1,0,1
19,1.05260312266071,1,1,1,1,0,1,1,1,1,0
20,-0.699274634798654,0,0,0,0,0,1,1,1,0,1
21,-0.232395293999532,1,1,1,1,0,1,0,1,0,1
22,0.437780636178059,1,0,1,1,0,1,1,1,0,1
23,2.13787772617317,1,0,1,1,1,1,1,1,1,1
24,-0.323010956935682,1,1,0,1,1,0,1,1,0,0
25,-0.539000598774221,1,0,1,1,0,1,1,1,0,1
26,0.0485010769843202,1,1,1,0,0,1,1,1,1,0
27,0.137710822619689,1,0,0,0,0,1,0,1,1,0
28,0.100937344183009,1,1,0,1,0,1,1,1,0,1
29,1.25434871071409,1,1,1,1,0,1,1,1,1,1
30,-1.06488814017721,0,0,0,1,0,0,1,0,0,0
31,-1.45630144509989,1,0,0,1,0,0,0,0,0,0
32,-1.54179108818118,1,1,0,0,0,0,1,1,0,0
33,0.426825658198006,1,0,1,1,1,1,0,1,0,1
34,-0.884923108133851,1,0,0,0,0,1,0,1,0,0
35,-0.645701999627796,1,0,0,0,1,1,1,1,0,0
36,0.338206295208726,1,1,1,0,1,1,1,1,0,1
37,2.0484269108142,1,0,1,1,1,1,1,1,1,1
38,-0.00221442126320514,1,0,1,1,0,1,1,1,0,0
39,0.51500238529768,1,0,1,1,0,1,1,1,0,1
40,-1.09325060084651,1,0,0,0,0,0,1,1,0,0
41,-0.46679081403009,1,1,0,0,0,1,1,1,0,0
42,1.4882556558327,1,0,1,1,0,1,1,1,1,1
43,-0.568254596718684,1,1,0,1,0,1,1,0,0,0
44,0.573853900148737,0,1,1,1,0,1,1,1,0,1
45,-0.843656296181058,1,0,0,1,0,1,0,0,0,0
46,-0.134573577426839,1,0,0,0,0,1,1,1,0,0
47,0.940395170119059,1,1,1,1,0,1,1,1,0,1
48,0.206401724747481,1,1,1,1,0,1,0,1,0,1
49,-1.76390797266782,1,1,0,0,0,0,0,0,0,0
50,-0.292816491177052,1,0,0,1,1,1,1,1,0,0
51,-0.736814862877002,1,0,0,0,0,1,1,1,0,0
52,-0.565063342935647,0,0,0,0,0,0,0,0,0,0
53,0.282777511186769,1,0,1,0,0,1,1,1,0,1
54,0.424161798700574,1,1,0,1,0,1,1,1,0,0
55,-1.21511669741462,0,1,0,0,0,0,0,0,0,1
56,0.758140848191995,1,1,1,1,0,1,1,1,1,1
57,1.53894685254845,1,0,1,0,1,1,0,1,0,1
58,2.02879668494513,1,1,1,1,1,1,1,1,1,1
59,0.145323268678924,1,1,0,1,1,1,1,1,0,1
60,-1.42310505237195,0,1,0,1,0,0,1,1,0,0
61,-0.423757247197214,1,1,0,1,1,1,0,1,0,0
62,-1.31445738648005,1,1,0,0,0,0,1,1,0,1
63,-1.11373274496328,0,1,0,1,0,1,1,0,0,0
64,0.470380780291956,1,1,1,1,0,1,1,1,0,0
65,-0.348024325772148,1,1,1,1,0,1,1,1,0,1
66,-1.72357394254853,1,0,0,0,0,0,1,1,0,0
67,-0.352857972953963,1,1,1,0,0,1,1,1,0,0
68,0.0588779568972077,1,0,1,1,1,1,0,1,0,1
69,1.27968955565844,1,0,1,1,1,1,1,1,1,1
70,-0.184826251022976,1,0,0,1,0,1,1,1,0,0
71,-1.50508694899446,0,0,0,0,0,0,1,1,0,0
72,-0.481515151040527,1,1,0,0,0,1,1,1,0,1
73,-0.208916291961233,1,0,0,1,0,0,1,1,0,0
74,0.256450489648435,1,1,1,0,0,1,1,0,0,1
75,1.32900470680431,1,1,1,0,0,1,1,1,1,1
76,0.873993538668419,1,1,1,0,1,1,1,1,1,1
77,0.736020702760463,1,0,1,1,0,1,1,1,0,1
78,0.908599876026216,1,1,1,1,1,1,0,1,0,1
79,1.22009440008817,1,1,1,0,1,1,1,1,1,1
80,-0.449688204090416,1,0,1,0,1,1,1,1,0,1
81,0.312161125797558,1,0,1,1,1,0,1,1,0,1
82,0.869926872514953,1,1,1,1,0,1,1,1,1,1
83,-0.729472995334354,1,0,0,1,0,1,0,0,0,0
84,0.595281031293282,1,0,1,1,0,1,1,1,0,0
85,-0.126990130295966,1,0,0,0,0,1,0,1,0,1
86,0.64360689062136,1,0,1,1,1,1,1,1,0,1
87,0.519480497278632,1,1,1,1,0,1,1,1,0,1
88,1.02442827899884,1,0,1,1,0,1,1,1,0,1
89,-1.2748713214419,0,0,0,1,0,0,1,0,0,0
90,0.333918388268225,1,0,1,0,0,1,1,1,0,1
91,1.45187365324755,1,0,1,1,0,1,1,1,1,1
92,0.883703217647409,1,0,1,0,0,1,1,1,0,1
93,-0.427500165805868,1,0,1,0,0,1,0,0,0,0
94,-1.02491548015073,0,0,0,1,0,0,0,0,0,0
95,-1.12365705439794,1,1,0,1,0,0,0,1,0,1
96,0.0434194155450666,1,0,1,1,0,1,1,1,0,1
97,-1.23487462947848,0,0,0,0,0,0,1,0,0,0
98,-0.40660129540583,1,1,0,0,0,1,1,1,0,1
99,0.306060744463784,1,0,1,1,0,1,0,1,1,1
100,-0.00658092886027773,1,1,1,1,0,0,1,1,0,0
101,0.609776084871186,1,0,1,1,1,1,1,1,0,1
102,0.618612797032467,1,0,1,1,1,1,0,1,0,1
103,0.486191237829985,1,1,1,0,0,1,1,1,1,0
104,-0.766664671797103,1,0,0,0,0,0,1,1,0,0
105,1.30340073815368,1,1,1,1,1,1,1,1,1,1
106,1.50406146493497,1,1,1,1,1,1,1,1,1,1
107,1.17850096704936,1,1,1,1,0,1,1,1,0,1
108,-0.15882488218896,1,0,1,1,1,1,1,1,0,1
109,0.813465291020878,1,0,1,1,0,1,1,1,0,1
110,-0.496678413814656,1,0,1,1,0,1,0,1,0,1
111,0.188314092901706,1,1,1,0,0,1,1,1,0,1
112,0.220195601940854,0,1,0,1,1,1,1,1,0,1
113,-0.8324864096979,1,0,0,0,0,1,0,0,1,1
114,-1.63929145397285,0,1,0,1,0,0,1,0,0,1
115,0.355671246760615,1,1,1,0,0,1,0,1,0,1
116,1.42900930068147,1,0,1,1,0,1,1,1,1,1
117,-0.535151509414475,1,0,0,0,0,1,1,0,0,1
118,-0.389790565519923,1,0,1,0,0,0,1,1,0,1
119,-0.827353547633242,1,0,0,0,0,0,0,1,0,1
120,-0.279844024398727,1,0,1,0,0,1,1,1,0,1
121,-0.461065291935832,1,1,0,0,0,1,0,1,0,1
122,0.0300832007267892,1,0,1,0,1,1,1,1,0,1
123,-0.387455124283782,1,0,1,1,0,1,1,1,0,0
124,0.82526455844872,1,0,1,0,0,1,1,1,0,1
125,-0.119020392608866,1,0,0,0,0,1,0,1,0,1
126,-2.29122803642694,0,0,0,0,0,0,0,0,0,0
127,1.22189610961313,1,0,1,1,0,1,0,1,0,1
128,-1.52802791136177,0,0,0,1,0,1,0,0,0,0
129,0.138039039839657,1,1,0,1,0,1,1,1,0,1
130,-0.840643767173011,1,0,0,0,0,0,0,1,0,0
131,-0.519848339934125,1,1,0,1,0,0,0,1,0,0
132,0.646406185779831,1,0,1,1,0,1,1,1,0,1
133,-0.0926582148978953,1,0,0,1,0,1,1,1,1,0
134,0.722239883384329,1,0,1,1,1,1,1,1,0,1
135,1.65763404631371,1,0,1,1,0,1,1,1,1,1
136,-1.1282616981176,1,0,0,0,0,1,1,1,0,1
137,0.961779958513185,1,1,0,1,1,1,1,1,1,0
138,0.166387671554022,1,1,1,1,1,1,0,0,0,1
139,-0.431973920744062,1,1,0,1,0,1,0,0,0,0
140,1.29190910070888,1,0,1,1,0,1,1,1,1,1
141,-1.55431204487662,1,0,0,0,0,1,1,0,0,0
142,-0.097104407557555,1,1,0,0,0,1,1,1,0,1
143,-0.802046610778159,1,1,0,0,0,1,1,1,0,1
144,0.103790445315359,1,0,0,1,0,1,1,1,0,1
145,0.216579936407575,1,1,0,1,0,1,1,1,0,1
146,0.437014266769213,1,0,1,1,0,1,0,1,0,0
147,-0.601923240593468,1,1,0,0,0,1,1,0,0,0
148,-0.634933066395728,1,0,0,1,0,0,0,0,0,1
149,1.20131631210091,1,1,1,1,0,1,1,1,1,1
150,0.900763838208354,1,0,1,1,0,1,1,1,0,1
151,0.166922836183266,1,0,1,1,0,1,0,1,0,0
152,-1.95310897515542,1,0,0,0,0,0,1,0,0,0
153,-0.976773301009806,1,1,0,1,1,0,1,0,0,0
154,-1.22507801901037,1,0,0,0,1,0,1,1,0,0
155,0.49399374983963,1,1,1,1,0,1,1,1,0,1
156,0.0981285188488232,1,1,1,0,0,1,1,1,0,1
157,0.0742232019836839,0,0,0,0,0,1,0,1,0,0
158,1.0029724526518,1,0,1,1,1,1,1,1,0,1
159,-0.309500208914095,1,0,1,0,1,1,1,1,0,0
160,-0.77052309159408,1,0,0,1,1,1,0,0,0,1
161,0.321085914665834,1,0,1,1,0,1,1,1,0,0
162,1.54791472259172,1,0,1,0,1,1,1,1,1,1
163,0.412726393788729,1,1,1,1,0,1,1,1,0,1
164,-1.15355494801651,1,0,0,0,0,0,1,1,0,0
165,0.745532762696297,1,0,1,1,1,1,1,1,1,1
166,-1.43803953146836,0,0,0,1,0,0,0,1,0,0
167,0.207071181961724,1,0,1,1,1,1,1,1,0,1
168,1.18968868860945,1,0,1,1,0,1,0,1,1,1
169,-1.02456881559883,0,1,0,0,0,1,1,1,0,0
170,0.979402515403494,1,0,1,1,0,1,0,1,0,1
171,0.46325704969381,1,1,0,1,1,1,1,1,0,1
172,-1.22653313753941,1,0,0,0,0,1,1,1,0,1
173,0.935832173436423,1,0,1,0,0,1,1,1,0,1
174,2.201662393311,1,1,1,1,1,1,1,1,1,1
175,-0.11378157126613,1,0,0,1,0,0,1,1,0,0
176,-0.313569057043166,1,0,0,0,0,1,1,1,0,1
177,0.494121443074893,1,0,1,1,1,1,1,1,0,1
178,-0.0204346423062627,1,0,1,1,0,1,1,1,1,1
179,0.364717146036557,1,0,1,1,1,1,1,1,0,0
180,-1.17792953114446,1,0,0,1,0,0,1,0,0,0
181,2.11213765703013,1,1,1,1,0,1,0,1,1,1
182,-1.33511627893378,0,0,0,1,0,0,1,1,0,0
