"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.45717789599732,-1.6486011003652
"Item2",1.16354697541164,1.00208100657009
"Item3",0.598478253187152,2.46451385636175
"Item4",1.52124862018116,0.313151392093631
"Item5",3.0923492226136,-1.35005780961985
"Item6",0.884262217831998,1.14343943432651
"Item7",0.72666614963694,1.88278865459471
"Item8",2.45992215937713,-0.555331811678
"Item9",2.8804541280936,-1.41270546532965
"Item10",2.71420632786774,-1.08313771841718
"Item11",3.44462296212945,-1.59421082144849
"Item12",2.33994858652331,-0.570006855652705
"Item13",3.10657575914463,-2.13375551881017
"Item14",3.26273629651688,-1.84514703136631
"Item15",2.46039786438978,-0.485194153431277
"Item16",0.787610807565677,1.29393172277337
"Item17",1.18786137991621,0.570672063684071
"Item18",2.79729698223802,-0.819613219220134
"Item19",0.728526436180223,1.96233229531201
"Item20",1.52767620297313,0.284203968000466
"Item21",2.13528580326348,-0.354161814348927
"Item22",3.20006853407062,-1.6046352644573
"Item23",0.716413247288491,1.21493772940708
"Item24",3.52273351153692,-1.98316209707923
"Item25",1.80078924823775,0.062682786443944
"Item26",3.01757196260456,-0.875132215024412
"Item27",2.90732958987566,-1.13563548704225
"Item28",0.466715142548377,2.91892499745775
"Item29",1.14113430682291,0.846601191160236
"Item30",2.66445553824504,-0.782377404908794
"Item31",1.80443238870741,0.135308528870651
"Item32",2.68776606668108,-0.777462906152569
"Item33",2.47334586413304,-0.539428998284374
"Item34",2.56570914665582,-1.03888834837742
"Item35",1.15097046670944,0.799193696871077
