"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.44654767558797,0.427505454062965
"Item2",2.36865352448231,-0.606776215162067
"Item3",2.53998452842211,-0.615604585919133
"Item4",0.781420697884142,1.46305134685607
"Item5",3.33326971186792,-1.53480570620072
"Item6",2.61930713901717,-1.15128291746304
"Item7",2.82460168457712,-1.69534560974103
"Item8",3.05413700734201,-1.51007315218308
"Item9",1.53843656389597,0.184222472523563
"Item10",0.814776458910344,1.45405894438885
"Item11",0.952258393655097,1.32730169746287
"Item12",2.03832146400071,0.0411974603055325
"Item13",3.05976312902772,-1.36255433215494
"Item14",0.761846538313509,1.50633408137101
"Item15",0.862948398746403,1.28919779157784
"Item16",1.36792651127311,0.384169944905936
"Item17",2.90329946766002,-1.59984238249125
"Item18",2.38796789243442,-0.660246634923705
"Item19",2.31049660025412,-0.616771391756153
"Item20",2.86009658932489,-0.740392827406784
"Item21",0.67502085921472,1.83233691810835
"Item22",2.45348428211832,-0.56696970452233
"Item23",1.78724408456756,-0.158330566861157
"Item24",2.77674106329804,-0.945049145502724
"Item25",3.07935049063828,-1.10267491226304
"Item26",0.743765348181057,1.39535771843959
"Item27",0.957802052566477,1.29129685442416
"Item28",1.19848904796854,0.673916458137205
"Item29",2.17069706477407,-0.306340707298891
"Item30",2.66997126552488,-1.05032701083556
"Item31",1.37304349024756,0.453326582781062
"Item32",3.04280357210455,-2.03678317332911
"Item33",2.81467229924361,-1.23762659710357
"Item34",1.88538592974317,0.147386706234839
"Item35",0.995422565532154,1.08600119902826
