"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.78456832111208,-1.52393641600858
"Item2",0.631742962578097,1.52184876027215
"Item3",3.15783798140562,-1.73611527968319
"Item4",2.88800212061723,-1.26105968032623
"Item5",1.7981580022914,0.0367139740221461
"Item6",3.05944250085592,-1.63071405384457
"Item7",2.98316069121428,-1.48766667074692
"Item8",2.60412881741758,-0.791928932267008
"Item9",0.870300928918903,1.29434488218715
"Item10",2.64814858813728,-0.677309682557042
"Item11",3.53309026631107,-2.08143225311526
"Item12",3.05461360166481,-2.00410476997895
"Item13",0.445019867619806,1.991271173555
"Item14",3.05365221279036,-1.6112020745242
"Item15",2.70120774056643,-0.920954016670506
"Item16",1.5922357380466,0.394735961287912
"Item17",2.64988577130302,-0.8089114248828
"Item18",0.694509937598374,1.72827033364718
"Item19",0.584933809697411,3.00892475970145
"Item20",2.85765478583436,-1.2891264118262
"Item21",0.846601488689278,1.56407770450467
"Item22",0.933394471436991,1.04288634015313
"Item23",2.94374298817686,-1.31051458787475
"Item24",0.415221026506927,2.34268485267937
"Item25",2.04908753152459,-0.125871631600681
"Item26",1.86891572799599,-0.161251655649858
"Item27",3.39224102701783,-1.57939150720228
"Item28",0.707986777777631,2.13427787199135
"Item29",2.9865257216491,-2.25030606013297
"Item30",1.21144099072676,0.811628754707598
"Item31",1.12299012872923,0.848170704323364
"Item32",0.794535620104517,1.57823854924119
"Item33",0.92102420929596,1.35507539592405
"Item34",2.66758270958402,-0.871007441774292
"Item35",1.80618978258993,0.149299755330119
