"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.805663874530792,1.08877560153064
"Item2",2.80099709518679,-0.933490396294158
"Item3",1.62723965862487,0.423038834309193
"Item4",2.91362166051934,-1.46501015195204
"Item5",2.85524791013824,-1.29939670127425
"Item6",0.95096407521057,1.22654441763693
"Item7",0.867315053234736,1.33752119572951
"Item8",3.22045180534591,-1.72573740657693
"Item9",0.729077656385143,1.61777178224154
"Item10",0.576255517141756,2.00887837399834
"Item11",0.993172828470334,1.40301115268587
"Item12",2.61701658692778,-0.892143913345668
"Item13",0.723118994202617,1.61282274273386
"Item14",1.97965960669091,-0.0909738431390054
"Item15",2.89139284417141,-1.1454833085899
"Item16",0.821156532870906,1.06636971573919
"Item17",2.84177289199064,-0.76452105220348
"Item18",3.17414943219352,-1.66072485841936
"Item19",0.772432185265843,1.20536644393265
"Item20",2.51936124252997,-0.564540693651349
"Item21",0.701952322289076,2.0593863194128
"Item22",2.63871684647298,-0.983222744741172
"Item23",1.57636150863299,0.185684918796901
"Item24",3.27415959346322,-1.90834752451652
"Item25",1.54109621733776,0.380037023494268
"Item26",0.635463963275593,1.8857781130677
"Item27",3.42062095115588,-1.88531238256685
"Item28",1.2132058925378,1.18750766363527
"Item29",1.75187218869991,0.115657451894497
"Item30",1.17939497553652,0.728796674942907
"Item31",0.619188822358801,1.81528402194673
"Item32",0.758861938500344,1.90102556560489
"Item33",2.67476804768533,-1.13656132395965
"Item34",0.6198672423676,2.23491676720203
"Item35",2.85281825332452,-0.980290533629294
