"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.93470284327126,0.065939247848639
"Item2",2.75533351428169,-0.845051777451859
"Item3",0.562371127557959,2.5979846973234
"Item4",2.94991590746492,-2.20902340425769
"Item5",0.855616804383569,1.36441571116191
"Item6",2.85586222626443,-0.849867317224911
"Item7",2.6677972568603,-0.789592902383258
"Item8",2.91933861022421,-2.34898885154434
"Item9",0.420401646896446,2.50199927820365
"Item10",2.07773305649892,-0.342993074296584
"Item11",1.70850588743174,0.174754271914821
"Item12",3.10413560199854,-1.32762369634919
"Item13",2.00727966577492,-0.0266588928890821
"Item14",1.55410967695945,0.174907899093732
"Item15",1.49452547587785,0.407772062026161
"Item16",3.30716304385911,-2.07845199844817
"Item17",0.589381437984594,2.21877229321806
"Item18",3.10538493918019,-1.71195183842357
"Item19",0.669897064946362,1.85789476534348
"Item20",1.94304557318417,-0.0523791599258509
"Item21",1.54788372078916,0.419671267780428
"Item22",3.15665432711684,-1.37679550860597
"Item23",2.83873908017627,-1.18549058165511
"Item24",2.74485060889015,-1.40217199634936
"Item25",0.855843319927706,1.52289824854689
"Item26",2.70797379265113,-0.586214736520515
"Item27",1.1460893490775,0.624189242221118
"Item28",0.588429233113693,2.66804080161768
"Item29",1.30484741110912,0.673124040620177
"Item30",2.63177527055611,-0.948542568386898
"Item31",2.6254841711663,-1.03974859496231
"Item32",2.65990928371324,-0.965504680072476
"Item33",1.47594554772546,0.363241902526421
"Item34",2.92472897881938,-0.934166501714819
"Item35",0.631123641161687,2.31454068544638
