"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.659186803409407,2.29819613510067
"Item2",2.24457770547138,-0.337097771573449
"Item3",3.02491423026273,-2.19177529160849
"Item4",2.89672407769691,-0.924863378611294
"Item5",1.02837867147588,0.990594135154767
"Item6",2.53715752692482,-0.527378564193931
"Item7",0.659505662211333,1.80456504059962
"Item8",0.647220276978001,1.79481759217316
"Item9",2.80587119427378,-1.33913942323753
"Item10",0.636867476890333,1.88212392645308
"Item11",0.932073575231364,1.01089980499186
"Item12",0.575397304092828,1.75082647757683
"Item13",3.04936622946169,-1.59259399934285
"Item14",0.953586092505811,1.17376766910503
"Item15",1.96863081362503,0.0318618954468545
"Item16",2.87224391208811,-2.66479603575198
"Item17",2.92950976704579,-1.85667945728579
"Item18",1.07001373920474,0.803240705190994
"Item19",3.06826733514979,-1.27315622069783
"Item20",1.96544593933399,-0.0503798974978596
"Item21",0.510135308704222,2.16243570807957
"Item22",2.88547759614863,-1.094459435874
"Item23",0.684786459191956,1.60997503505172
"Item24",1.00950475002766,0.845841340916038
"Item25",2.40887882542092,-0.546234660048826
"Item26",2.45219667001451,-0.412654262215567
"Item27",1.44042317607504,0.381024928485973
"Item28",2.04486732490013,-0.103244429798957
"Item29",2.26584828631006,-0.298958073703238
"Item30",0.755860652359049,1.30201745476474
"Item31",0.821677998188132,1.16759981190658
"Item32",0.448777017749906,2.01596751462822
"Item33",2.79353751318677,-0.913734898095665
"Item34",2.77100527540321,-1.10564953257794
"Item35",0.707834333936166,1.48093491580361
