"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.899979064105951,1.18272321253614
"Item2",2.99414068321652,-1.30067576714723
"Item3",2.26901257191491,-0.421145909598435
"Item4",0.586250972562843,2.42095158266412
"Item5",3.34260702305015,-1.58827851803463
"Item6",1.54515137485398,0.397148657619917
"Item7",2.1491067446841,-0.268969646169797
"Item8",1.19909478531435,0.466398479456904
"Item9",0.733222235807209,1.78306628536002
"Item10",3.40659759256226,-1.71887051726186
"Item11",1.70617576488047,0.197026002414208
"Item12",2.7273520485789,-0.921122303430388
"Item13",0.764450339695146,1.23765976664512
"Item14",3.55953834753237,-1.93940098326889
"Item15",1.36970497816932,0.515607922900006
"Item16",0.470011853730173,2.61359151791292
"Item17",1.48354441662881,0.396272306213126
"Item18",1.43996203685743,0.376360038587856
"Item19",1.16858943147143,0.774251416078816
"Item20",2.5986968356906,-1.20369597833815
"Item21",1.23335997347095,0.463570777399404
"Item22",2.65849004255959,-1.0783066243887
"Item23",1.24814759161383,0.909562704384421
"Item24",0.704015987218267,1.87282406527521
"Item25",1.49763379597692,0.395849939550837
"Item26",2.37747459454793,-0.54736581001233
"Item27",1.71837340460417,0.236396373734579
"Item28",1.34486592103444,0.811189506302236
"Item29",3.12764552127266,-1.93013172732072
"Item30",0.76926618821385,1.47501376928366
"Item31",0.895508751801098,1.30750908956299
"Item32",3.1513018007843,-2.23820289497128
"Item33",0.875870143357954,1.68404523466004
"Item34",2.82679647818037,-1.2238135435207
"Item35",2.80590115224628,-1.00552529568967
