"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.11877520797943,0.722891028574117
"Item2",2.51337687593356,-0.616808810063452
"Item3",1.0358558525483,1.37923158577651
"Item4",2.88382344165508,-1.76988338997657
"Item5",3.12480829369869,-1.16168882120777
"Item6",0.720510625425923,1.36742372225545
"Item7",2.46845983922749,-0.579930355259897
"Item8",3.11914386666528,-1.22680543866903
"Item9",0.640106163373704,2.25614745770232
"Item10",1.69116230000347,0.441707648945632
"Item11",0.569499447641138,2.11954467628721
"Item12",2.38560802744984,-0.64000289948115
"Item13",2.87033298465739,-1.05201663758584
"Item14",1.21171143673452,0.682276105729499
"Item15",3.20148678973839,-1.79891068854703
"Item16",1.27287664705604,0.636859002290588
"Item17",0.757575231297138,1.23866154936686
"Item18",0.920235076485242,1.20950080313719
"Item19",1.54387327859005,0.180686035167636
"Item20",0.495976226748885,2.11435273452305
"Item21",0.941400562609928,0.955124350083371
"Item22",0.685810436329857,1.81310997952415
"Item23",0.944809887764929,1.3112872613757
"Item24",3.2794627304492,-2.09824654065812
"Item25",2.25397006920356,-0.11733381004619
"Item26",2.05788944898417,-0.0443945314825258
"Item27",2.8081929693255,-1.19443414664294
"Item28",2.6438417705433,-1.24270470491633
"Item29",0.503176571802959,2.23531452363091
"Item30",1.10041837642241,0.713999698527501
"Item31",0.919875786989211,1.4666114612045
"Item32",3.19464122366803,-1.34194731824717
"Item33",1.63888530768257,0.182798237580576
"Item34",0.955703155044543,1.30419549869427
"Item35",0.945615344271038,1.15764303708516
