"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.42453330963908,2.2285819361444
"Item2",3.21543052834906,1.36890601628445
"Item3",2.25267172507363,0.205568810237923
"Item4",1.65965947917421,-0.854406119018379
"Item5",2.42073689347686,0.836906313340385
"Item6",1.45559490659367,-0.602699377209064
"Item7",1.79197673019402,-0.125535118989485
"Item8",3.2634576528122,1.39821732912429
"Item9",0.885647222258625,-1.46972088485591
"Item10",3.23749953615056,1.33174902371833
"Item11",2.84370112052377,1.00714078507314
"Item12",3.97843420059394,1.80494781554585
"Item13",1.08304131982216,-1.4315517002452
"Item14",0.811520392470898,-1.6716244645702
"Item15",2.74838374344956,1.08079182361437
"Item16",2.38543189232113,0.50893917124731
"Item17",3.70983106700342,1.96871833803907
"Item18",3.22768474913362,1.3257909324762
"Item19",3.64645157884702,1.85437141649167
"Item20",2.2679663748871,0.574485236749891
"Item21",0.733045194924778,-1.6599976337368
"Item22",1.01749858665893,-1.30841863579114
"Item23",1.66061455582711,-0.478471723721447
"Item24",2.99966130662663,1.26121643828873
"Item25",0.720183917945795,-1.7511190070131
"Item26",3.47001658716609,1.9605131204167
"Item27",0.890090347753477,-1.44493097760459
"Item28",1.25252532152623,-1.004908331035
"Item29",0.779001109019754,-1.61273264045725
"Item30",4.00590603962361,2.03757304063338
