"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.75160868932999,-0.0565982227410696
"Item2",3.54672761527109,1.70494328369901
"Item3",3.00348523314442,1.22296637182543
"Item4",1.7271975371109,-0.499390496160705
"Item5",1.06648688312264,-1.11724281749245
"Item6",2.98663441230921,1.05108910662918
"Item7",2.14875571964251,0.294977353637735
"Item8",0.606398753183378,-1.8723423294877
"Item9",1.27376629341218,-0.99208668011028
"Item10",2.82186437109318,1.19023978721819
"Item11",3.08688436085913,1.33498536375129
"Item12",2.0481060839644,0.150728501656736
"Item13",1.20640674952851,-1.13340409388374
"Item14",1.03050820738383,-1.14282813700949
"Item15",0.920609629053188,-1.42640501841376
"Item16",0.696875907763409,-1.65660214578421
"Item17",0.965283097037133,-1.26717106997003
"Item18",1.73356506280102,-0.18700683828308
"Item19",0.431638710677901,-1.70262459621693
"Item20",3.30776235593735,1.39273325582317
"Item21",3.04191811462653,0.958454451311865
"Item22",2.84509127808279,0.839408830341781
"Item23",0.999192557340662,-0.906347319518923
"Item24",2.56238466877089,0.592858587856898
"Item25",1.66950094702026,-0.293916883086056
"Item26",3.23620351207548,2.10542374469242
"Item27",1.62407670948182,-0.774263428261923
"Item28",1.31325473000677,-1.05931932985447
"Item29",2.79250375978154,0.767924593678793
"Item30",2.70914385670848,1.17814240461579
