"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.24307991423685,-0.989910769723102
"Item2",0.687427047173789,-1.8112395214095
"Item3",0.563086120133165,-2.11626686193324
"Item4",0.981279336830265,-1.32357845042748
"Item5",2.92080169452536,0.960944480994652
"Item6",1.38383056827961,-1.02698945107474
"Item7",1.28435769706175,-0.82675029991376
"Item8",0.415902182351374,-2.03708400289576
"Item9",2.71945949279298,1.00384049482096
"Item10",2.06082812398757,-0.121554584334168
"Item11",0.950893662889372,-1.28489875834457
"Item12",3.35285304566321,1.99866247484058
"Item13",1.91924537666783,-0.140147310108911
"Item14",3.37963715864546,1.78698056368645
"Item15",1.11159281447394,-0.97729648093229
"Item16",2.84335398449282,1.09962966633064
"Item17",0.858890638158862,-1.41215981805515
"Item18",1.18789279713548,-1.0564690671949
"Item19",2.80370543424057,1.42094211547421
"Item20",1.616540512811,-0.676300966970269
"Item21",0.434938000733543,-2.08868294526325
"Item22",1.12397276899423,-1.25175753624358
"Item23",3.30783467432328,1.36029466715993
"Item24",3.3151210052743,2.37076693160118
"Item25",3.10690885094141,0.921815703025863
"Item26",2.3796665121492,0.439098210249027
"Item27",2.95947157174899,1.32585441773108
"Item28",2.34266010273756,0.440030788806155
"Item29",0.452642224249103,-1.87575393338627
"Item30",2.70982687634096,1.25728391543773
