"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.854951233518691,-1.63526870605777
"Item2",2.84126538391522,1.11002190381299
"Item3",0.834828743658853,-1.47314190165703
"Item4",0.561916712807251,-1.94599250360227
"Item5",1.34348167621869,-1.001877917939
"Item6",2.59604978309059,0.75205254130647
"Item7",2.10701691900833,0.232496111374085
"Item8",3.0159378935813,1.36189423467738
"Item9",2.8780431519608,1.09986753816787
"Item10",0.877761058384153,-1.566433709653
"Item11",2.18356675590234,0.240496544249485
"Item12",2.77158379989705,0.681343890084732
"Item13",0.521278078612948,-1.93478847836399
"Item14",2.47488408634432,0.633997935877158
"Item15",4.00779271892636,1.72586784567538
"Item16",3.53777657005116,1.77107744890889
"Item17",1.2892489720596,-1.15709334533098
"Item18",0.78669829035827,-1.90791939300546
"Item19",4.18685248370682,2.11052088361546
"Item20",3.63612330773716,1.66070999930086
"Item21",3.04821256940093,1.5459109765783
"Item22",3.61796455869409,1.66749867146032
"Item23",2.44819849466975,0.532392223506737
"Item24",0.605204671443449,-1.6501955189943
"Item25",1.27339587910413,-0.993800534642806
"Item26",1.23022968707569,-0.943035268919869
"Item27",2.091471695723,0.411204883352572
"Item28",2.72071073895657,0.82686657154003
"Item29",0.701546824576457,-1.83881765712703
"Item30",3.1870728256584,1.16733494749037
