"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.38406783634577,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1
2,-2.60471734784248,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,0.432834630025016,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,1
4,2.1973657459681,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,-0.0668058878568475,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1
6,-0.85872252517203,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
7,-0.953825597039146,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1
8,-0.79641629865539,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0
9,0.417091795076438,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1
10,-0.260251608423205,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1
11,-0.824393321169152,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1
12,-1.52919514086291,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
13,-0.709282378041594,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0
14,0.709202526547993,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0
15,-0.180642885935481,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1
16,1.24417245247338,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1
17,-0.556631059017948,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1
18,-0.872787356776635,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0
19,-1.03300033069224,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1
20,0.311982530633137,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1
21,-0.412044203750449,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1
22,-0.331055283176056,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0
23,-1.21478703257799,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
24,-0.0301286041507816,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0
25,-0.757613782004086,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1
26,-0.406379893945393,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1
27,-1.08413274037847,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1
28,0.304209310945569,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1
29,-0.113952590394071,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1
30,-0.708730778381706,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0
31,0.986865408050632,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
32,0.672899777230446,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1
33,2.41110782704952,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
34,-0.669730639900882,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1
35,-0.0643481676191778,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1
