"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,1.62427820098226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
2,-0.332525897144897,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0
3,0.266468121877,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1
4,0.523915573629866,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1
5,-0.401374833275932,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1
6,-2.24916338244045,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
7,-0.516472328183382,1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0
8,-1.84419443340358,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0
9,-1.3180336318279,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0
10,-0.181793985675817,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1
11,0.6811440664686,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0
12,-2.55165406567263,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13,1.75224893031888,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
14,0.852461455440986,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
15,0.64789966365178,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0
16,-0.160678706325252,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0
17,-0.41653832911544,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1
18,1.10923989805382,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0
19,0.652962257651288,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
20,1.19207006728254,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
21,-1.46976499061538,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0
22,0.143929353626918,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1
23,1.33625153475143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0
24,-0.886152176101302,1,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1
25,-0.351415893830131,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1,1
26,0.590784289322393,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0
27,0.619725207716514,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0
28,-1.16047322445046,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0
29,-1.03954996660576,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1
30,-0.371588136365445,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1
31,-0.464313957636889,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0
32,0.347099338658136,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1
33,-1.21853472863055,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0
34,0.805189386337805,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1
