"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.551741661992635,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1
2,-0.984454882573787,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1
3,0.0885898204659684,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1
4,-0.532141940823104,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1
5,0.489271916058544,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1
6,-0.240941470232707,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
7,-0.0729590279904141,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1
8,0.497439723137543,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1
9,-0.582685880597647,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1
10,0.250370762619343,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1
11,0.910265426536642,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1
12,0.411109928277062,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1
13,-1.70883004545186,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
14,-0.451843585618024,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1
15,-0.337800490561466,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
16,2.04046683778776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
17,-1.62426209569907,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18,-0.481914571531066,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1
19,0.66475835999379,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1
20,2.30510940078955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
21,-0.379706011857404,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1
22,-0.557641539782584,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1
23,-0.274391549211348,1,0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1
24,0.462427858876707,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1
25,0.575706945489718,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1
26,0.696981401224573,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1
27,-1.00064124946908,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1
28,0.735042041431057,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1
29,-0.40766002109332,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1
30,-0.632523124943315,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1
31,-1.40313415282521,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
32,-0.421831406716831,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1
33,0.769174808557753,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1
34,0.112515495143249,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1
35,-0.489988704258031,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
36,-0.188680632878947,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1
37,-1.4682279265497,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,-1.67435011863368,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
39,0.310005257102631,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1
40,-0.657795005446775,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1
41,0.310043731669289,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,1,1
42,-2.18032908495671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
43,-0.00599892419350547,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1
44,-1.86148355416567,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
