"Items","Difficulty","Discrimination"
"Item1",1.51851633008668,3.09051034721055
"Item2",-0.605795215055362,0.669454923906339
"Item3",-1.48252733518396,1.35646666414771
"Item4",-1.05740927929025,1.6700785903857
"Item5",2.06659063554047,2.87671540051404
"Item6",0.466357158093191,1.35267105485002
"Item7",0.113438160892213,1.73951833525767
"Item8",-1.70321450109461,3.1524386784048
"Item9",-1.02796781201391,1.45499655618497
"Item10",1.11852194941477,1.11063422991997
"Item11",-1.87632621420828,2.62696179813421
"Item12",0.275485473688465,1.19083854389102
"Item13",-0.246144597896018,0.897048243296607
"Item14",2.2253340014726,2.9273313294699
"Item15",0.138719801825995,1.10520213196569
"Item16",0.00430957476024395,2.31627185047888
"Item17",1.40580516875757,0.592321144663343
"Item18",0.807068893800533,2.12209225915299
"Item19",1.56222780729135,2.78255882727202
"Item20",-2.05914074407573,3.08352987800083
