"Items","Difficulty","Discrimination"
"Item1",-1.4998172072302,1.3168808458562
"Item2",0.763240180022708,1.4451408965636
"Item3",0.929976610002458,1.73832741625967
"Item4",0.824828147008639,1.58384179615689
"Item5",0.607343171613518,1.71256620378821
"Item6",-1.28553497910653,0.753662314074753
"Item7",0.392994960799208,1.4742398039873
"Item8",2.31131997542677,3.20076429510888
"Item9",0.825504472670265,1.23669686547676
"Item10",1.98580176661462,2.84125392025182
"Item11",-1.46133489685739,0.756467837955791
"Item12",1.48813181961629,1.25129132682934
"Item13",-1.11635453515659,1.52249987732224
"Item14",2.10077898010583,3.17172436929808
"Item15",0.856559255420013,2.53772789662127
"Item16",-1.25146747967658,1.62242001047578
"Item17",2.18512471901131,3.00585947196018
"Item18",-2.1206995936863,3.24393171103502
"Item19",-1.7593684739943,3.20166971660283
"Item20",1.13556376077357,2.24316626593185
