"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-2.21178988070777,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,0.271616857205514,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1
3,-0.43938669732815,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0
4,0.296600033939849,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0
5,1.43306143837485,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1
6,0.130773804869121,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0
7,0.898871086064422,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0
8,1.22855149968497,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1
9,0.883463984304413,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1
10,-0.202529825424255,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0
11,0.737335840863707,1,0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0
12,0.331667077297088,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0
13,0.539690748008673,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0
14,1.61459778362607,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0
15,0.505763723353062,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,1,1
16,-1.20265590445783,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0
17,0.445159618929763,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1
18,0.0475769668291597,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0
19,-0.575729524398068,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0
20,0.641859909899254,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0
21,1.77318972181037,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0
22,-1.24258093820668,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0
23,0.403404207792112,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0
24,1.03998029749596,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0
25,-2.99204443891997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
26,-1.50724248234949,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0
27,-0.671058545607704,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0
28,-1.01919593581171,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
29,1.00797321469283,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1
30,-0.130738396458302,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0
31,1.17998005775227,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,1,1
