"Items","Difficulty","Discrimination"
"Item1",-2.36539995844131,2.79320638426158
"Item2",-1.32390949440133,1.23264865987911
"Item3",-1.78251632135922,3.14949237890939
"Item4",0.759988992444999,1.02888332138489
"Item5",0.711235526315118,1.33263436900242
"Item6",1.08404761095648,1.31449497973623
"Item7",-1.97393995207696,3.05693012551204
"Item8",-0.439056852121665,0.84459955534176
"Item9",-2.00957245414011,2.90414482767614
"Item10",0.80498949501818,0.786773387916623
"Item11",-1.42109117792818,1.84039161673722
"Item12",-1.73737944800375,3.21264086048141
"Item13",-2.35370062002561,3.12480268565823
"Item14",1.02841684446566,1.4333246855685
"Item15",-1.88772766821387,3.02375978894857
"Item16",-1.89703655346418,3.00125946137209
"Item17",2.00289945183469,2.94245537050761
"Item18",1.24727893538398,1.04309764998299
"Item19",0.112612436361593,1.94268149142307
"Item20",-0.175314091517795,1.41378159608399
