"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-1.41377820507197,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
2,0.272848166277306,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1
3,-1.54680131307225,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0
4,0.550377891066888,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0
5,0.455353231294634,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0
6,0.802021325832128,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0
7,-1.9041751206362,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0
8,0.30876616179217,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0
9,-0.514783382363358,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0
10,-0.327915575787145,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0
11,-0.216188967716268,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0
12,-0.309110484676217,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0
13,-0.282082277660557,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1
14,0.847067527381969,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0
15,-1.37527617187287,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0
16,1.68365650403917,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
17,0.931707250328353,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0
18,0.159721317360584,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,0
19,-1.64782674722795,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0
20,0.617847600134395,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0
21,-0.052958183354194,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0
22,0.552747480405051,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0
23,0.297930793667458,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0
24,0.501953071847604,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0
25,0.100961309856107,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1
26,-1.58291301693595,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
27,-0.84967971857837,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,0
28,0.504254349833585,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1
29,-1.25510453893251,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0
30,0.0532860270744383,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0
31,0.289421303538305,0,0,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
32,0.858879170994681,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0
