"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.22089464759484,0,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0
2,-1.12042456644729,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
3,-0.223763036606415,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0
4,0.047707288537845,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0
5,-0.213291626732626,0,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
6,-0.453476717580989,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
7,-0.000763414694453925,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0
8,-0.410679728357588,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0
9,-0.930021227065659,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
10,0.308305279898314,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0
11,-0.85498706831194,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0
12,3.005740435696,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
13,1.15731412570115,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0
14,0.0180761710635348,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,0
15,-1.61576407044346,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
16,1.11671080537892,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,0
17,-0.0545820773033666,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0
18,0.0123036575289645,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0
19,0.0443502062501291,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0
20,0.800500499176978,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0
21,-0.632709683862355,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0
22,-0.53635782210127,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0
23,-2.08274595879681,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
24,2.14700495996807,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
25,0.577964144184718,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0
26,0.281273072332642,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0
27,0.624680146424032,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
28,-3.76119292247083,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.0886003541108816,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0
30,1.26801669643566,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0
31,0.382449349155032,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0
32,-0.476624394396578,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0
33,0.887161899182971,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0
34,-0.357469210180332,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0
35,2.99425823596193,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
