"Items","Difficulty","Discrimination"
"Item1",0.384083739136047,2.15622907002444
"Item2",0.770498293966934,1.6789812637884
"Item3",1.50962506621092,2.98053919669273
"Item4",1.476977712481,1.20381374654433
"Item5",0.347391807871638,1.39415059614888
"Item6",0.390083877781479,1.16851204714827
"Item7",1.59273419170213,3.05966042685642
"Item8",-1.61769674768192,3.08124851942781
"Item9",-1.96858832569304,2.90727146599349
"Item10",2.47600283996763,2.62777938635518
"Item11",0.89302076065011,1.59416968312728
"Item12",-2.23830638241072,3.08157559684029
"Item13",0.922097437563023,1.51000863977772
"Item14",-1.21176407405148,2.16478125925795
"Item15",0.0171173830998142,1.41285121240149
"Item16",-0.751170383938297,0.851729190932386
"Item17",-0.900261021041813,1.40518178141574
"Item18",1.77233483807647,3.01144932065016
"Item19",-0.539547102740478,1.61653927333335
"Item20",1.76580166956784,3.02787580968039
