"Items","Difficulty","Discrimination"
"Item1",-1.57829955634829,3.07281580371499
"Item2",-0.45065177951142,0.71054551004923
"Item3",0.332042646529822,1.08668715637758
"Item4",1.49250167826838,1.736040460201
"Item5",1.943556066394,3.09369275225897
"Item6",-1.46069564494432,1.70161731643173
"Item7",-1.11699889450296,2.36537237583051
"Item8",0.405193799694967,2.17779025754208
"Item9",-2.33999367419531,2.90364069142038
"Item10",1.17356762906996,0.546048773171285
"Item11",-0.0894468038782306,0.790000614214082
"Item12",0.776706028229569,1.7397334714014
"Item13",1.04661658917601,2.0760299463703
"Item14",0.856346316278747,1.77389765678464
"Item15",1.0791080354181,1.52336257033414
"Item16",1.31826856487487,2.16306834122029
"Item17",1.27189181627212,2.30465997418782
"Item18",-1.21310538481884,2.16281797905361
"Item19",-2.43839697552644,3.01758642065149
"Item20",-1.65414815370379,3.10671509073738
