"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.29337786595351,-0.976923868663758
"Item2",1.40878415935224,-0.126202939311437
"Item3",1.01181911969182,0.317684330566581
"Item4",0.0455635796982459,2.30213664989867
"Item5",-0.104599644198325,2.2806571396741
"Item6",3.14299435017554,-1.7671102799828
"Item7",0.723629652912208,0.85186700982006
"Item8",3.08659312276126,-1.49496002118624
"Item9",0.218749018746986,1.48127532266244
"Item10",2.69650153822151,-1.10137236434176
"Item11",0.263945135269906,1.17083251730274
"Item12",0.733931270567717,0.593980048443025
"Item13",3.28407120876649,-1.69672294388079
"Item14",2.27521602013339,-0.758530752817454
"Item15",3.23633948683622,-1.5649394260657
"Item16",2.822777794796,-1.28215895882658
"Item17",-0.242955806098639,1.63015824266447
"Item18",1.06311541370724,0.417098023892768
"Item19",3.26530694525718,-1.71123174958007
"Item20",2.82067697873823,-1.63433553607061
