"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.6812987990856,-1.44738599679561
"Item2",2.43220837876895,-0.938940295752332
"Item3",2.35652993082455,-1.15004395406515
"Item4",0.140983180342654,1.39583968865618
"Item5",1.38295843482514,0.203004107850112
"Item6",3.29676872539728,-1.47500647118641
"Item7",1.92757027639474,-0.294212008821253
"Item8",2.34047965973374,-0.70310490691288
"Item9",2.54984818115413,-1.15745406876239
"Item10",2.44956700972315,-0.803931619648629
"Item11",0.55708919605138,1.15942341083566
"Item12",2.55938338348257,-1.19614357979186
"Item13",0.568208586892614,0.882199076741876
"Item14",3.5849166204997,-1.9336613099121
"Item15",2.29431458870385,-0.577947420137657
"Item16",2.21630913297889,-0.616437177175188
"Item17",2.59154271034983,-1.0303625316681
"Item18",2.76637799752625,-1.22200706028451
"Item19",-0.252774285851646,1.67910138826301
"Item20",-0.0716991290289754,1.04988994168816
