"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.26351362814499,-1.71113214076312
"Item2",0.256357035183278,1.53770433984069
"Item3",3.49944413852823,-1.87177083934185
"Item4",3.29342790789532,-1.86332582947211
"Item5",2.84393150083637,-1.40266861330265
"Item6",-0.48693714315066,1.96809953269018
"Item7",-0.209245556884583,1.46806932004975
"Item8",-0.377319559601631,1.37159731920634
"Item9",1.24887013527122,0.169629247269108
"Item10",-0.537376025895253,2.03661810741268
"Item11",4.36729239672538,-1.87775502097231
"Item12",-0.947909420031364,2.62603117395485
"Item13",0.512019564880343,0.807632981509444
"Item14",1.44833514429757,0.329061468601234
"Item15",0.993600141674696,0.478122611396752
"Item16",-0.0755481840059977,1.97631279201375
"Item17",0.920264445684525,0.507204744062719
"Item18",2.86705496567529,-1.22012533946029
"Item19",0.620888012919422,0.9095740271734
"Item20",3.27059607400262,-1.59142880629026
