"Items","Difficulty","Discrimination"
"Item1",-1.49489451614509,2.17603391973816
"Item2",0.78064471771732,2.86006655618097
"Item3",0.274995634538715,2.92380652232055
"Item4",-1.55471055547607,2.07948270652691
"Item5",0.866248449066007,2.85499732980793
"Item6",-1.38324911181139,2.2234486865501
"Item7",-0.394254174605061,2.94045511567428
"Item8",-1.10992237778239,2.20392285741414
"Item9",0.553351354968819,2.94405690182894
"Item10",2.46189869289791,3.03416461355236
"Item11",-2.35420097473588,1.1311806689025
"Item12",-2.02372839756176,1.62785914976934
"Item13",-1.40003244492136,2.1839174717312
"Item14",-1.23504319986349,2.30899823372735
"Item15",1.53514415124774,3.18759279372144
"Item16",-1.68573733985584,2.0643856953821
"Item17",-1.41488386107951,2.33222038770808
"Item18",1.4394410785541,2.87355211505783
"Item19",0.183861980122965,2.74010881173574
"Item20",-0.823525313224526,2.44824004136841
"Item21",-1.68978044382419,1.79845943412249
"Item22",-2.15008108201182,1.56327196145693
"Item23",1.94303240284259,3.0665936281847
"Item24",-0.158277627846402,2.85034147792314
"Item25",0.0749442921307431,2.98770874271974
"Item26",-0.962453004407323,2.53516006686855
"Item27",-1.73991386739505,1.99538083642188
"Item28",-1.51296015933755,2.12469822439638
"Item29",0.892077797938696,2.88223970742123
"Item30",-1.85396301864295,1.79536359048653
"Item31",0.912337886865181,2.96690857835535
"Item32",0.996234995287666,3.06581784946374
"Item33",1.18859597760357,3.13349355896336
"Item34",-0.959242419579829,2.47358067967896
"Item35",2.48723647419845,3.08174473054735
"Item36",-0.930305986951189,2.56400582494875
"Item37",-1.33205497347126,2.35715690600614
"Item38",0.898992181942909,3.04030882671329
"Item39",-0.981809372192575,2.55979165725214
"Item40",0.913643596682058,2.87751198657639
