"Items","Difficulty","Discrimination"
"Item1",0.136796162283147,2.87644702239327
"Item2",0.539006259905993,2.96451806461371
"Item3",-1.81235335818635,1.85340137972842
"Item4",-0.261063546448418,2.80411662714683
"Item5",-1.72129409678386,1.69691420873376
"Item6",0.314319478596134,2.83484600274758
"Item7",-1.9797887417518,1.47294137655277
"Item8",-1.77386236873021,1.87235758468952
"Item9",-1.0664622883554,2.39936167300337
"Item10",1.29380877154299,3.17342764842763
"Item11",-0.534913987906306,2.53577799134453
"Item12",-0.185854382690435,2.79195196625368
"Item13",-0.645743495909018,2.86762585909486
"Item14",-1.02474328710735,2.31091174501856
"Item15",-1.74536746236967,1.74095147780682
"Item16",2.14500238099972,3.10136694735817
"Item17",0.217078583260596,2.89375275218079
"Item18",-1.91076889772895,1.63146698573222
"Item19",1.51471595694267,3.24486771902829
"Item20",0.598173410698395,3.00358723117202
"Item21",-0.400492833556775,2.8218375136203
"Item22",0.176024352579539,2.91869345240895
"Item23",-0.455446713276396,2.8011553694753
"Item24",0.314295125450321,2.84813498926916
"Item25",1.96670407351849,3.29077929962631
"Item26",1.92676501252819,3.20585340217693
"Item27",2.17008644281228,3.10910835321596
"Item28",-0.977587379123613,2.57069911788876
"Item29",1.50543669869985,2.91236872095612
"Item30",1.8580886004429,3.17685523851664
"Item31",0.111492563828706,2.80141222491989
"Item32",-2.19904975873256,1.51015567330414
"Item33",1.37532038286639,3.06671228662477
"Item34",1.13743983460624,3.12097533056058
"Item35",0.189829086208572,2.84957735444611
"Item36",-0.159304430115692,2.87974746241301
"Item37",2.03065730842374,3.19687503432666
"Item38",0.301513004354592,2.89665181804754
"Item39",1.38612258827725,3.24529629402028
"Item40",1.56225645150945,3.38624167754927
