"Items","Difficulty","Discrimination"
"Item1",-0.23832278045912,2.73436097235544
"Item2",-0.829436314849897,2.59925488625311
"Item3",-1.56065704016828,2.2162915133625
"Item4",0.406168460610528,2.86956659434005
"Item5",-0.675876984194318,2.45512871114862
"Item6",1.61460857070651,3.11509523150882
"Item7",-1.2883896531897,2.25216528803237
"Item8",-0.411202963191221,2.55635734504711
"Item9",0.805826728772285,2.95447412827722
"Item10",-0.895616272826117,2.57975587206471
"Item11",-0.154456819332762,2.95342717811205
"Item12",0.532240787023593,2.99879934241456
"Item13",0.318672604560088,2.98105789775679
"Item14",0.706737106451491,2.98703969543651
"Item15",1.00986842342184,3.0718783747856
"Item16",1.32707141329781,3.12852004327221
"Item17",-0.672490230242362,2.70155427724001
"Item18",0.61933937298272,2.99654882248591
"Item19",-1.83790741549851,1.90628286182694
"Item20",-0.368018600182571,2.78405108075641
"Item21",0.240465098770621,2.91932995519496
"Item22",1.32413453209685,3.23992057345736
"Item23",-1.82138015755914,2.07452033105118
"Item24",1.60525797123343,3.15786166756896
"Item25",0.512905847572361,3.04661334724685
"Item26",1.35797363548685,2.96454087549855
"Item27",-1.00205320445399,2.41498456085819
"Item28",-0.0450173977681781,2.65713180548111
"Item29",-1.53206663713069,2.10945938679816
"Item30",1.30682715523644,2.95950197494541
"Item31",0.462592432140418,2.9353043419148
"Item32",-1.93554826591214,1.65470978080704
"Item33",0.77194237196262,3.12626243839916
"Item34",-0.000101511458210674,2.79988777648975
"Item35",-0.984859533708589,2.49116211354065
"Item36",-1.31686617849202,2.29427532664147
"Item37",-0.112336783705235,2.84426590155977
"Item38",1.80972352837269,3.11693709615601
"Item39",-0.196675315949492,2.80181624075188
"Item40",2.31446712840501,3.08650229193165
