"Items","Difficulty","Discrimination"
"Item1",-1.2261791158461,2.1068285745099
"Item2",-1.45488969530458,2.30043377872243
"Item3",0.72790116876059,3.04591188403402
"Item4",-0.697396518435286,2.77167047564683
"Item5",-1.60619313632957,2.10979396554686
"Item6",-1.6158833783216,2.18299580353426
"Item7",-1.54102904731058,2.20837836118407
"Item8",1.45211337076692,2.83797188321977
"Item9",-2.32189126867256,1.37988977921279
"Item10",0.221238149369603,2.85814724362785
"Item11",-1.08451363060071,2.36515372878166
"Item12",0.167584269608265,2.86461185536964
"Item13",-0.927134723248279,2.34941212616327
"Item14",0.704827591668303,2.86606975666738
"Item15",-1.48808246433411,2.06393549472535
"Item16",-0.170035240292279,2.9641229466524
"Item17",-2.57370236515992,0.976038521298684
"Item18",-1.32543325825382,2.17403081609769
"Item19",-0.815214287443569,2.42339497849967
"Item20",-1.46941329349614,2.04138637543963
"Item21",1.4462839135045,3.05458139877045
"Item22",-0.996017653128458,2.47402058326776
"Item23",-1.83349970245812,1.86527004445692
"Item24",-0.872466778092483,2.42486116812142
"Item25",-1.69311227207915,1.81034836695785
"Item26",0.529245160719056,3.20812979623382
"Item27",0.278184744978008,3.09905739341916
"Item28",1.63245343337401,3.04045208603397
"Item29",1.34970826331124,3.03537583853252
"Item30",0.0281699286450899,2.63160352251848
"Item31",-0.436451036613237,2.63321857458383
"Item32",1.33754283023032,3.02251143979144
"Item33",0.446328007211537,2.98442996764177
"Item34",0.118362790894694,2.78501337827825
"Item35",0.657845215816788,2.94001950072751
"Item36",-0.589964324462274,2.61188355870021
"Item37",-1.71949771968107,1.83932312494444
"Item38",0.834919796212824,3.10649726591402
"Item39",1.1326253652746,3.08928072296524
"Item40",-2.10625827037184,1.53895814516353
