"Items","Difficulty","Discrimination"
"Item1",-0.26407712368359,2.89353120211646
"Item2",1.92278716076721,3.18607675666983
"Item3",1.67948140854821,3.04112247525827
"Item4",-0.601343552318105,2.51289081170175
"Item5",1.5628710306386,3.18491320145954
"Item6",2.28437434560215,3.20539013778293
"Item7",-1.44982221628709,2.1227130909524
"Item8",-0.642207397988587,2.56964982975211
"Item9",0.148939252471845,2.87936739011686
"Item10",0.924549723293035,2.97482720619344
"Item11",0.130132231821114,2.92460278428048
"Item12",-0.491707134960771,2.53757428947938
"Item13",-0.366228131057105,2.70393222087728
"Item14",-2.09860192836515,1.55085759664717
"Item15",-0.614112509035084,2.7486216849098
"Item16",-0.62380960054694,2.6603449754774
"Item17",-0.710649477369655,2.44851976672594
"Item18",0.358965387865789,2.87908797598251
"Item19",1.34978095523556,3.1019457919792
"Item20",-1.49460102920687,1.89787432027905
"Item21",-1.67941942139426,2.06184848886008
"Item22",-1.43292953569515,2.24553623029072
"Item23",1.91539665488297,3.08068089174394
"Item24",0.539300360383811,2.92577748636099
"Item25",1.51190489505026,3.11648434682593
"Item26",2.44592472174302,3.37486125629234
"Item27",-1.46212158112247,2.22441368548843
"Item28",0.0885620175360262,2.92844071939354
"Item29",1.04502910102436,3.14505012720786
"Item30",1.79592707870064,3.08575068862204
"Item31",0.00118889293856535,3.00326017615601
"Item32",0.000505721537266458,2.74398516302171
"Item33",-0.937615159208989,2.55888289663981
"Item34",-2.2020992178558,1.3934751976763
"Item35",-1.52394639407271,2.04861730410399
"Item36",1.84082141041295,3.12490823548839
"Item37",1.89898209409143,3.00629054290888
"Item38",1.43326977073067,3.31925892261143
"Item39",-1.50016177793785,2.09120718885122
"Item40",-0.720918122725589,2.76770583172544
