"Items","Difficulty","Discrimination"
"Item1",-1.80865017264011,1.99421427384898
"Item2",0.226259356842198,2.68127452585442
"Item3",-1.24313081156085,2.23691095898861
"Item4",2.5782117858296,3.12924633004249
"Item5",1.73576005250305,3.13577879336515
"Item6",2.18585115437085,2.93509162177128
"Item7",-0.632108564472363,2.73000449503283
"Item8",1.43244106969754,3.21322188539231
"Item9",-2.03374467710866,1.61107260704201
"Item10",0.875800805013711,2.93775301957363
"Item11",0.471555408426031,3.11975850047041
"Item12",2.43124300734468,3.13885505497894
"Item13",-0.245761439043949,2.74304868092523
"Item14",0.210603550203716,2.82805368110365
"Item15",-0.0890695195879374,2.77558000475798
"Item16",-2.16544136647885,1.4298636945171
"Item17",-0.878641240559924,2.48642864798529
"Item18",0.464754206232938,2.91509561764736
"Item19",0.460257827825531,3.07685034382594
"Item20",-1.25721534232244,2.36982950594556
"Item21",-0.786699374659316,2.28418360825408
"Item22",-1.07378476439993,2.38400009742025
"Item23",-0.0636350205682522,2.82175728565052
"Item24",-0.681206205237763,2.45460512384383
"Item25",-2.34959896287763,1.07470434867825
"Item26",1.31044949222977,3.24058178372852
"Item27",1.3570919940185,2.94003656007616
"Item28",-0.0815708942944723,2.74715148504724
"Item29",1.67637791636097,3.12506534123044
"Item30",1.3573163889466,3.16081149809616
"Item31",-0.732436733017028,2.68597099587331
"Item32",-0.17548734244115,2.83453728465415
"Item33",0.500596191074033,3.00323274703178
"Item34",-1.24049052360661,2.30335704954437
"Item35",1.68018991775043,3.04935908082524
"Item36",0.42764778745624,3.03357543421718
"Item37",-1.26257010507479,2.17118389587666
"Item38",1.31565121685312,3.1954161228763
"Item39",-1.65494902544831,1.87575190602216
"Item40",-1.53043659116173,2.02597977299543
