"Items","Difficulty","Discrimination"
"Item1",0.486427305787914,2.88781863774543
"Item2",-1.26818877448957,2.2530604150398
"Item3",-0.617993356364922,2.54124567103943
"Item4",1.49861101167127,3.12807344985124
"Item5",1.8159761695444,3.21296039705003
"Item6",-0.090461307651524,2.78707785447684
"Item7",-0.284173004603314,2.78449394162063
"Item8",1.38686565074178,3.14740990028015
"Item9",1.6959080098011,3.18169282226909
"Item10",-0.0509093103378289,2.86411242932778
"Item11",-0.55514656484776,2.69237230479654
"Item12",-0.443463033287588,2.65798705483189
"Item13",1.58692165033653,3.24982745747265
"Item14",1.92934716527123,3.14152359447935
"Item15",-2.29853480040973,1.21460815165253
"Item16",1.68906864744693,3.04417943429748
"Item17",-1.61770718194343,1.96782606674224
"Item18",-1.0862558231746,2.26448774264264
"Item19",-0.0696289421258111,2.8104460383131
"Item20",-0.384690186432683,2.66332235985199
"Item21",-1.03861847693622,2.2953397996429
"Item22",-1.30797029058905,2.22992399173362
"Item23",1.5645548400535,3.28133954684553
"Item24",2.30223962434705,3.33096035941919
"Item25",0.528634001180986,3.11977222220931
"Item26",2.25209776802427,3.28863050555578
"Item27",0.908107937639429,3.13898647858558
"Item28",-1.98220422336359,1.74246858254232
"Item29",-1.52270392530063,2.17906940514159
"Item30",-0.480662046158643,2.79917782307647
"Item31",0.789396485786738,3.07811912623637
"Item32",2.09725011604865,3.19082952105215
"Item33",1.20195571617672,2.98410145035499
"Item34",-1.78822295553771,1.85844636279951
"Item35",-0.854612739587038,2.51581183447696
"Item36",-1.41789801031645,2.08280860862357
"Item37",-0.38211370409703,2.70154050949702
"Item38",-0.390170821626501,2.88660801892401
"Item39",-1.71722098850386,1.9961497830646
"Item40",1.49894721451504,3.0284382341587
