"Items","Difficulty","Discrimination"
"Item1",-1.4792175676895,2.28882909293741
"Item2",0.468070931550095,2.92245237012274
"Item3",-0.700071193041947,2.68177908110577
"Item4",0.750369211137684,3.10715029630603
"Item5",-0.713099530847171,2.58791149873793
"Item6",-1.51119349522195,2.28887078233305
"Item7",-0.268135463874821,2.91166332600392
"Item8",1.95606024435007,3.05614638526579
"Item9",-0.224721067243302,2.80604959476111
"Item10",-0.317296192306481,2.80399543394284
"Item11",-1.49005399329207,2.18704497232464
"Item12",-0.820570371308496,2.59884831125087
"Item13",-0.206818604821606,2.72514051094546
"Item14",-2.98289767633527,0.1598005335786
"Item15",-1.14827768205232,2.42466026722417
"Item16",0.770742338751022,2.92036562985803
"Item17",1.09923233896976,3.12242944306362
"Item18",2.48391634979118,3.1674542625477
"Item19",-0.636342018082414,2.59611141761381
"Item20",-1.0896445279049,2.48866183862791
"Item21",-0.136985708895285,2.88182226822148
"Item22",1.734599587674,3.18981365552117
"Item23",0.820721418784524,2.96614771879827
"Item24",-2.17081722056451,1.48792528349211
"Item25",-1.02589723106578,2.51855375092208
"Item26",-1.17039289044491,2.36570404788187
"Item27",0.823765362753854,3.11320407499641
"Item28",2.00135684640751,3.14301865386698
"Item29",0.637161859066167,3.01823167801954
"Item30",0.918108598593135,3.03670390956131
"Item31",-2.14765840704722,1.43955063189945
"Item32",-0.445546702689432,2.69690190461507
"Item33",-1.63105549529939,1.87762659887539
"Item34",-1.58721660573429,2.05652775150195
"Item35",1.21513543525381,2.9302649512156
"Item36",-0.771338179895653,2.48050654927828
"Item37",0.234774132732926,3.01777258539428
"Item38",1.99461325964167,3.13235191415911
"Item39",1.42573117538816,3.12629405626125
"Item40",0.78254474242056,2.99329821455837
