"Items","Difficulty","Discrimination"
"Item1",-1.08639572977054,2.35654992371142
"Item2",-1.74736754507641,1.73069721042128
"Item3",-1.94950248495688,1.6857297657696
"Item4",1.12093223505148,3.05429567674926
"Item5",-1.64555636187899,2.07086749914436
"Item6",-1.51453776838927,2.12203647639109
"Item7",-1.82933679373802,1.79942463523579
"Item8",-0.34126182120894,2.75062800242065
"Item9",-1.46044220918715,2.19647943882175
"Item10",-1.37490474393474,2.14905690516362
"Item11",1.06375770208626,3.14518323232472
"Item12",1.86450321219296,3.10547479594663
"Item13",-0.687234263904209,2.45196332482424
"Item14",-0.154434909601357,2.91830124988167
"Item15",0.35195889623436,3.03753881787321
"Item16",-1.20831666579101,2.45356965640293
"Item17",-0.748053208696772,2.53729072100581
"Item18",1.06346574469052,3.17919294867873
"Item19",0.379754620056417,3.00977099092901
"Item20",-1.13947473814376,2.5506233220112
"Item21",1.20433229495351,3.0553210056909
"Item22",-1.78196105988288,2.08337568798585
"Item23",0.112725539218525,3.00908594469637
"Item24",1.27678865789823,3.0713404897289
"Item25",1.30950942978663,3.09598692261462
"Item26",0.148699168587178,2.9681334647358
"Item27",1.8932763621653,3.01054476145142
"Item28",0.276780954949051,3.00141287339188
"Item29",-2.06242461616104,1.5756938157081
"Item30",2.39607923510247,3.20359945304459
"Item31",0.599814973419056,2.96582825593701
"Item32",0.37082120926221,2.98182092813524
"Item33",2.30242400590997,3.20540133879493
"Item34",-1.9424970796033,1.42008994067257
"Item35",-2.61887467909342,0.766235258745323
"Item36",0.550827344821545,2.92078540940519
"Item37",-0.926212436041695,2.48495736542431
"Item38",1.27557581594017,3.09392313062052
"Item39",-0.691487893244007,2.56658594526743
"Item40",-0.961213672751832,2.58766061296509
