"Items","Difficulty","Discrimination"
"Item1",-1.2325548145268,1.22103932055874
"Item2",1.32459571662003,1.21426855779724
"Item3",1.33397394539664,1.02745604658662
"Item4",1.48503900336592,0.771993371286109
"Item5",-1.00281317313531,0.968687126186358
"Item6",-0.889192939731297,0.781420548405578
"Item7",-0.409609202489446,1.1344853832384
"Item8",0.965536639749544,1.17600060911655
"Item9",0.927095865777711,1.12375495447776
"Item10",-0.347581635847873,1.07054204028309
"Item11",-0.284681577192205,1.0049048783705
"Item12",-1.35353236759521,0.95040149902216
"Item13",1.2427300759171,0.818584424241964
"Item14",-1.22030308769208,0.894542682126385
"Item15",-0.411697140178254,1.05007956441431
"Item16",0.916631516554075,1.17442199886281
"Item17",1.06627377419136,0.981022404418341
"Item18",-0.870187150516412,1.06743966828071
"Item19",-1.47684648190467,0.599924319803623
"Item20",-1.27370689211698,1.21320535679941
"Item21",-0.478388087131188,0.966178834488399
"Item22",1.49916832145652,1.16043643978854
"Item23",0.585777630683224,0.900103471446173
"Item24",-1.1550166389289,0.835234827081945
"Item25",-0.23021616441776,0.806210163083893
