"Items","Difficulty","Discrimination"
"Item1",-2.21985093793231,1.36617895815369
"Item2",-0.151437323007644,1.02720079730967
"Item3",0.578552755304831,1.23526923428769
"Item4",0.893398273268501,0.982468415270385
"Item5",-1.20887514304107,1.07594097508258
"Item6",-0.627551650018216,0.675557348035076
"Item7",-1.66291412331311,1.27078023557072
"Item8",0.160915337296117,0.832611203426029
"Item9",1.71663715476892,2.27433341198057
"Item10",-1.37663726821141,0.904732916840243
"Item11",1.56967245980175,2.4102429065541
"Item12",0.152173301216348,1.51711093817964
"Item13",0.765720659134438,1.3246060708675
"Item14",0.866040611927761,1.08671767208303
"Item15",-0.71717383703098,1.00327105395852
"Item16",1.51055924766842,3.07461461984814
"Item17",0.343958295172441,0.85998010573632
"Item18",-1.47533698474196,0.910771092769857
"Item19",0.240164387720321,1.15594432437507
"Item20",-2.29307468830501,1.1559717501673
"Item21",-0.0470439274619803,0.988381477444295
"Item22",-0.755405623595506,0.85883797151389
"Item23",-1.26271936714671,0.789464469750083
"Item24",0.0427750276765508,1.19744740299615
"Item25",-2.50988277489251,0.748136781591552
