"Items","Difficulty","Discrimination"
"Item1",0.119776513074389,1.08443251813024
"Item2",-2.05966365732492,3.15551786505979
"Item3",-1.59623932048387,2.72003563276084
"Item4",0.863353621244556,1.87904201129267
"Item5",-0.454608816563255,1.27440334245209
"Item6",-1.99257827356254,3.25355892393042
"Item7",0.746237434840521,1.66900500767239
"Item8",2.08150764641479,3.11513440014096
"Item9",0.338200982244285,1.15821821156138
"Item10",1.20931331961722,2.45408460972325
"Item11",-1.16936034072324,2.27124889555806
"Item12",1.60440338914786,2.95536073661811
"Item13",1.37970392662411,2.48237589257502
"Item14",1.41896927690453,2.57716163748092
"Item15",1.63646813798575,3.00135626577397
