"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.147512703479508,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1
2,-0.0582143303496554,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1
3,-2.2282571899735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,-0.145551945781708,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1
5,-0.531564514180654,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0
6,0.688907664018427,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1
7,1.57158429822654,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1
8,0.326287682228285,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1
9,-0.400355679093898,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1
10,-0.498878372512362,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1
11,0.470319124739215,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0
12,1.11868157004127,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1
13,-0.311973067750876,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1
14,1.17407673899074,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1
15,0.164367134502711,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1
16,-1.136454359255,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1
17,0.976742233419122,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1
18,0.179961775174642,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1
19,-0.273336091056864,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1
20,-0.814235078443845,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0
21,1.1908180817284,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1
22,-1.16432622075217,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1
23,0.251299898249771,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1
24,-0.0160716918964696,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1
25,-0.528761141079456,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1
26,-1.35335994002713,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0
27,0.480641818245411,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
28,-0.297718224569707,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1
29,1.50434979992907,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1
30,0.443208597738094,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1
31,-0.322576775842105,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0
32,1.71441526924581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
33,0.201149633015114,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1
34,-0.529132296433876,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0
35,-0.87798747132727,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1
36,0.257699033834562,0,0,1,1,1,0,1,0,1,0,1,1,1,0,1
37,-2.9348285336115,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
38,-0.217618553454186,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1
39,-1.21063191006255,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0
40,-1.15424489767057,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1
41,1.02866750977911,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1
42,1.59057673704187,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
43,0.447509964333056,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
44,0.754382813858484,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1
45,-0.0485316397593348,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1
46,-1.96652276992226,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
47,-0.884573185278506,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1
48,0.535316467218879,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1
49,-0.254216371726373,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1
50,-1.6197228536611,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
51,0.514287416620799,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1
52,-1.41416474799118,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
53,0.25727052029137,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1
54,-1.55600716047058,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
55,1.21476337795104,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1
56,-2.59429645950827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-0.601134264499623,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
58,2.23072417217291,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
59,0.550247688252583,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1
60,1.31407728586035,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1
61,0.0318893339017186,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1
62,-0.774469012652973,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0
63,-1.57241706384901,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0
64,-0.571012929608926,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1
65,1.55625204860992,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1
66,1.16394018595727,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1
67,1.33348096555713,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1
68,-0.339984782208441,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1
69,-0.0988616638811017,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0
70,0.124608593092927,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1
71,0.287233752128473,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0
72,-0.248993342080952,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1
73,0.490369555805463,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1
74,-1.15311996997939,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0
75,-0.853604558954634,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
76,-1.16924180770525,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0
77,-0.201777633774392,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0
78,0.581273605075187,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1
79,0.577537272375135,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1
80,1.36410843678532,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1
81,-1.69343192944235,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
82,0.556807658872949,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1
83,-0.843161509172176,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
84,-0.615583180990078,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1
85,0.781560836760091,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1
86,-1.31261870632419,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0
87,0.703927397853977,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1
88,0.581913645598602,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1
89,0.00970700056864466,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1
90,1.68230702873848,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1
91,0.29177151031403,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1
92,-0.993840738578975,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0
93,1.0137445715826,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1
94,-0.253735224153733,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1
95,-0.788145876706731,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1
96,0.407327202320536,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1
97,-1.06555140884791,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1
98,-0.0204872812692096,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1
