"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.701649059149542,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
2,-0.99377101159066,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
3,1.58643346957983,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
4,0.878238367947155,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0
5,-1.02295091888076,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0
6,0.22894934811129,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0
7,1.86105872169159,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0
8,0.430464994403687,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0
9,2.15724599671347,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
10,0.464923943406916,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0
11,0.285336434338675,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0
12,-0.324014835614596,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0
13,-0.830426406169785,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
14,-0.175514511433695,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0
15,-0.223762306186815,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0
16,2.05577373077969,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
17,-1.07921436385551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.590824451661093,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0
19,0.887342235423046,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0
20,-1.53376361409742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-0.823098717765633,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0
22,-1.36181660094588,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
23,-0.259071948406276,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1
24,0.214643119271304,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0
25,-0.521847410689856,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0
26,-0.428771690266022,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0
27,-1.80765505620448,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
28,-1.10152316456476,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
29,-0.0313263899323339,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0
30,-0.967162157623309,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0
31,0.00606247351150856,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0
32,-0.714928295106298,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0
33,-0.613515362605785,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0
34,-0.45690881095686,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
35,-0.784520763409079,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
36,-1.09209194185232,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
37,1.28699383624263,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1
38,0.261511419881475,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0
39,1.49227070493866,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0
40,-1.13972480204288,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
41,0.264072445964368,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0
42,1.22892364181669,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0
43,0.359070145973881,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0
44,-0.550987746895363,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0
45,-0.705546170013425,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0
46,-1.12531272510564,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
47,0.0177561763736539,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0
48,-2.3866438978944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1.14037069321762,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1
50,0.240710212634418,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1
51,-0.141577074000386,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0
52,-0.286143147672946,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0
53,0.974374088700682,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0
54,0.285627922586694,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0
55,1.06389040072364,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0
56,-1.34321537978106,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
57,0.490082239145948,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0
58,0.69456201661864,1,0,0,1,0,1,0,1,1,1,0,1,1,0,0
59,0.15232999730241,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0
60,-0.102399764819388,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0
61,-0.185962106284162,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0
62,0.359649552200379,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0
63,-1.43156967634787,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
64,1.56991834160426,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1
65,-0.970081399107547,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
66,0.31556186181791,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1
67,0.175220875525947,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0
68,-0.172216873185409,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0
69,-1.09209576852352,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
70,-0.403059482151722,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0
71,0.252870934912403,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0
