"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.0831788265194491,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0
2,0.386738332047809,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0
3,0.973920164012113,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0
4,0.0870196921237224,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0
5,-0.44275574090637,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0
6,0.122629167438857,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0
7,0.0623545349214381,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0
8,-0.412409872701632,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0
9,-0.0926158215629497,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0
10,-1.88952095869536,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0
11,0.671477566635833,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0
12,-1.05659257375303,0,1,1,0,1,0,1,0,1,1,0,1,0,1,0
13,-0.394812451272348,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0
14,-1.89928913847368,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0
15,-0.904580736939126,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0
16,-1.39196004296141,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0
17,0.182262597309719,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0
18,0.131555048686859,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0
19,-1.39844570408375,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0
20,0.565295727456585,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0
21,0.556967196082288,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0
22,-0.96418277102317,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0
23,-0.705624454748437,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0
24,-1.02613106781151,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0
25,-0.29801206223039,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0
26,1.48125110345352,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
27,-0.605467211123477,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
28,-1.01791878040396,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0
29,-1.5122568759147,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0
30,-2.70285606372678,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31,0.372603912953288,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
32,0.647069874755106,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0
33,-1.35873421906423,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0
34,-0.620883665095595,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0
35,-0.851355616680274,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0
36,1.5968204571039,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
37,0.535990744846796,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0
38,-3.24252582041975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.502445934786832,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0
40,-1.70170334167585,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
41,-2.22207433837994,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
42,1.44212382801842,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
43,-1.3747627682216,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0
44,0.555930071753683,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0
45,0.679677480446038,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0
46,0.472960433191835,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0
47,-0.369718583536602,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0
48,-1.06527670803986,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0
49,-0.650895996183202,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0
50,-0.39227582294918,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0
51,-0.514805280636395,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0
52,-1.98086698134515,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0
53,1.54950854361027,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
54,-0.273660048839138,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0
55,0.944639286543832,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
56,-1.79057811856462,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0
57,-0.23518036815973,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0
58,0.510029577161731,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0
59,0.0194257383519423,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0
60,-1.61197843268259,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
61,-1.65903398691237,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
62,-0.252220091129125,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0
63,0.271029891616205,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0
64,-0.965268376492747,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
65,-1.20499507097134,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0
66,-0.0139014159298732,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0
67,0.71567700908566,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0
68,1.05265877778676,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
69,1.28450644488328,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
70,2.69161983785358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
71,0.659756897373664,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0
72,-0.232844831797848,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0
73,-1.3075248209992,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
74,-0.824799793669332,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0
75,-0.499336335373552,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0
76,1.44244876455772,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0
77,0.751351834341271,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0
78,-1.87413984645256,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
79,1.37922032324775,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0
80,-2.35719475572859,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
81,1.3460274055258,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0
82,-1.25544048215768,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
83,0.0368149480603144,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0
84,-0.194880627933,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0
85,-1.52058817024652,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0
86,1.10734789196955,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0
87,1.93394444631997,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
88,-0.198706830129354,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0
89,1.08517526606759,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0
90,-0.478258562466761,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0
91,-1.87189728708361,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0
92,-0.111538021099864,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0
93,-0.466138609266769,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0
94,-0.0665227304307511,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0
95,1.60354239814493,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1
96,-0.449984934795256,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0
97,-0.854388024346232,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0
98,-0.0367373974564126,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0
99,0.30168155521846,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0
100,0.311598807444306,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0
101,-0.101465619688068,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0
102,0.320116129223205,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0
103,0.380401024500129,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0
104,0.836707536400606,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0
105,0.140712150112905,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0
106,0.0507119415356224,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0
107,-1.72618352141102,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0
108,-0.609649136472851,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0
109,0.749262164607852,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1
110,1.11994026383247,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
111,0.814352535667972,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0
112,-1.07321429477629,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0
113,-0.106345215392278,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0
114,-0.525506712539434,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0
115,0.317181840725713,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0
116,-1.88827112172773,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
117,-0.306908036610769,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0
118,-0.148416160057049,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0
119,-0.369368689605387,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0
120,-1.23788404244109,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0
121,-0.358428954323499,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0
122,1.00230143969766,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1
123,0.0553088800594211,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0
124,0.172168001225259,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0
125,0.0851594042315119,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1
126,1.02074815788887,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0
127,0.683658839662971,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0
128,0.190162392578768,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0
129,-0.33590307897419,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0
130,-0.915396112495436,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0
131,-0.716090208971223,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0
132,1.18327380685218,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1
133,1.39442229852454,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
134,-0.134423764462897,0,1,0,0,1,1,1,0,1,1,1,1,0,1,0
135,0.440153056603455,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0
136,-0.169360722437431,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0
137,-0.637310057042794,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0
138,0.854344375631216,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0
139,-0.557380068892718,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0
140,-1.27256742821969,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0
141,-1.48976687600571,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
142,-0.495946062783276,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0
143,0.0377914225053461,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0
144,0.807533509366112,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0
145,1.26497393857354,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0
146,0.437699462140686,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0
147,0.779011698944426,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0
148,-0.34471018634947,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0
149,0.628591795826491,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1
150,1.187711329008,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0
151,-0.712272468095247,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0
152,1.17270847888495,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0
