"Items","Difficulty","Discrimination"
"Item1",-2.05885726084348,3.27669788402729
"Item2",1.25526024787492,2.34585828083296
"Item3",-0.790310014161357,1.77326649301328
"Item4",0.569218135230647,1.41609799002663
"Item5",-1.36070774072577,2.51017673742169
"Item6",1.34841364900364,2.37918180637445
"Item7",-1.61799063117935,2.8838251651455
"Item8",-0.992432563688959,1.80787216736447
"Item9",-2.50925117956508,3.28095356774429
"Item10",1.46111814520579,2.74787516048196
"Item11",1.12919367218864,2.25228134514511
"Item12",-2.20805934761947,3.32371108923155
"Item13",-0.882135742169518,1.86853764366007
"Item14",-0.233623463160145,0.981243822198943
"Item15",-0.0392534118221367,0.834303890644811
