"Items","Difficulty","Discrimination"
"Item1",-1.93658000026877,3.06043428442832
"Item2",-1.07396033685825,2.10075122356525
"Item3",-1.48841506205664,2.52461407019539
"Item4",-1.17326005765131,2.26103654970857
"Item5",-0.36704618428193,1.17671080454527
"Item6",0.331029697652596,1.1329180930975
"Item7",-1.2728584717514,2.33274348811797
"Item8",-1.92379573302552,3.07997733591063
"Item9",-0.784484796727187,1.6690389799381
"Item10",0.636920510679624,1.44838356261977
"Item11",2.25723927062473,3.3140155524847
"Item12",1.3707314744388,2.62361504300896
"Item13",-0.187129638339528,0.991632286165711
"Item14",1.68369972731937,2.78006312879803
"Item15",1.3279447327624,2.53552433567011
