"Items","Difficulty","Discrimination"
"Item1",0.943712848828803,1.92198594457174
"Item2",-2.00136402590135,3.21168211755773
"Item3",-2.0847119860153,3.22909010349957
"Item4",-1.77369250966479,3.1160187824399
"Item5",-2.64386318981009,3.46610006691567
"Item6",-0.303255547057117,1.10473414633945
"Item7",-1.5726827093457,2.62132172210892
"Item8",-1.30508453060263,2.3593706440621
"Item9",2.17625127512182,3.29907394318084
"Item10",2.20321616667874,3.26177730989552
"Item11",-0.592888252064781,1.36134299926193
"Item12",-1.60707993514886,2.73119094176098
"Item13",-2.38052301105137,3.47974989023563
"Item14",1.10701573202611,2.06380800750097
"Item15",-1.45725722466079,2.59265237493418
