"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,1.69694785141568,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
2,-1.57009708744878,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1
3,1.19901018268206,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
4,-0.245161664913457,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
5,0.107812320225937,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
6,-0.168279071163366,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
7,-0.741084642682188,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0
8,0.322412757469117,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
9,-1.16657441092923,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1
10,0.125759579981613,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
11,-2.38879084661427,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
12,-1.01154847328678,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1
13,1.26412152610136,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
14,-2.23997413005177,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
15,-1.36288012263269,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0
16,-1.63727972392246,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0
17,0.664950321699035,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1
18,1.56076711705171,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
19,-0.15806303968735,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
20,-0.0630790639374563,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1
21,0.685183503022662,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
22,0.685028386733986,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
23,-1.15141588858522,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0
24,-0.635363629528223,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1
25,0.891491560202708,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
26,0.411168624301231,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1
27,-1.01149418082045,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0
28,0.358942600307755,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1
29,-1.83156432994286,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0
30,-0.887889159123864,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0
31,-2.07550773818717,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0
32,-1.00415868250361,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1
33,-0.335149828891198,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
34,0.346692387862938,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
35,-0.332243888708028,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1
36,-2.15913847492278,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0
37,0.694249814413554,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
38,1.26741376774341,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
39,0.170343766404104,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1
40,-0.439601086779419,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
41,-1.32021201623749,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0
42,0.139092680784612,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
43,-0.00594148442302728,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
44,-0.378661877719582,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
45,0.497561916647006,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
46,0.157657871012887,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
47,0.272602236866661,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
48,-0.825815988052813,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0
49,-0.622809502672994,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1
50,-0.532036080414682,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1
51,-1.56028808650167,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1
52,-0.468418862446691,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0
53,0.0149068108038001,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
54,-0.205537505883083,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1
55,0.237819261838068,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1
56,-0.856415511592869,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
57,-0.848364460878719,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
58,0.068210921691798,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1
59,-0.0834306423529267,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1
60,2.4644010684497,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
61,0.082011286830351,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1
62,-1.68630097941242,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
63,-2.01841375407159,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
64,0.329518931058761,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
65,1.43950172927882,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1
66,0.330243497358049,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
67,1.12555034361455,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1
68,0.735432532573976,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1
69,0.480015418023267,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1
70,0.360257318891279,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
71,0.607702411806196,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
72,-0.563887882215656,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
73,-0.594851855043308,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1
74,-0.588431553582738,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
75,0.442061308746416,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
76,-0.963539995434296,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0
77,0.32758917917325,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
78,1.16156111143172,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1
79,-1.14956291136416,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0
80,-2.15151542986142,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
81,-0.633332786811789,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
82,-0.0449805143552006,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
83,1.13466469363685,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
84,-0.276727033227904,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
85,0.844975901486465,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1
86,-0.570226348213349,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
87,-2.57174201928579,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
88,-0.213273979094317,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1
89,-0.0238253107411195,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1
90,1.43891555875282,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
91,-0.997185532286103,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1
92,0.826066735908873,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
93,-0.207704422914545,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1
94,-0.0403863782037154,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1
95,-0.441964590001982,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1
96,0.597696756684818,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1
97,2.55972258135009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
98,1.07924613546286,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1
99,-0.200172108657889,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1
100,3.07762210332142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
101,0.668340026803557,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
102,-0.102823962478762,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
103,1.12191092069484,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1
104,0.180908190946958,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
105,-0.408871474938113,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0
106,-1.3538673778451,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0
107,0.701583463537372,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
108,1.06755374717355,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
109,0.926428872912471,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1
110,-0.77695667843909,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1
111,0.0649439502288232,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
112,-2.27183468009331,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
