"Items","Difficulty","Discrimination"
"Item1",1.67379037360661,2.37182142678648
"Item2",0.569457451347262,1.09242571983486
"Item3",-2.01247309567407,0.231191121973097
"Item4",-1.68618693831377,2.54355140868574
"Item5",-0.564287401502952,3.8788830973208
"Item6",1.07015605201013,2.67233971692622
"Item7",2.16548826079816,3.67259351257235
"Item8",1.49188040173613,2.66437978483737
"Item9",2.06979321897961,2.81612119544297
"Item10",-1.22729699942283,0.761059349402785
"Item11",-1.53952594846487,1.10316188354045
"Item12",-2.30602053925395,3.46863927319646
"Item13",1.83675703709014,2.97320949379355
"Item14",1.11803044099361,1.24776950199157
"Item15",0.893173074582592,2.6226562531665
