"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,1.18822414017104,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1
2,-1.13623982680494,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
3,1.03721752083101,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0
4,2.5493347021864,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,-0.965228594624165,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0
6,-0.924149244942478,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
7,-0.9090635514731,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0
8,-0.949913282434903,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
9,-1.32280176373312,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
10,2.11667659983841,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
11,-2.1313539889318,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
12,1.09001444578742,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1
13,0.589448641638837,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0
14,-1.00662571386904,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
15,-0.342585584819254,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0
16,-0.276041074294552,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
17,0.98343921476358,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0
18,1.16825056195894,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0
19,-0.21820859304517,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
20,-0.312141884846537,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
21,-0.148386118372763,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0
22,1.99570548970815,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1
23,-0.0901501838061106,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
24,1.80107058322177,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1
25,-0.982456129013676,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
26,1.22203264399177,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1
27,-1.75663659356424,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
28,0.00660404099439371,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
29,-0.60286668526967,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0
30,0.0846840289862672,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
31,1.90395891698181,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
32,0.457998577891304,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0
33,-0.314229365719011,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0
34,0.0484076026534745,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0
35,1.60101878149048,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1
36,-1.90520104405204,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
37,0.328363064182209,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0
38,0.603650157312144,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0
39,-0.605520142002999,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
40,0.584027241907991,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0
41,1.42827115011513,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1
42,-1.01290331734328,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
43,1.60144765763541,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1
44,-0.119940474700953,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
45,-1.15455549504432,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0
46,1.77569306775611,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1
47,1.20568532542024,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1
48,0.328367796795757,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0
49,0.431999782455396,0,1,0,1,1,0,1,1,0,0,1,1,0,0,1
50,2.90869865045768,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1
51,-0.29270901983558,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
52,0.238904922573411,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0
53,-1.11820964386881,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
54,0.736471241733753,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0
55,0.922040862913046,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0
56,-1.65004233254878,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
57,0.338608641999688,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0
58,1.04200120280459,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1
59,2.04923019340665,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1
60,1.428843808949,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1
61,-1.12376396732857,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
62,1.23306457737015,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0
63,-0.0984301867027576,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
64,-0.426495158508235,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
65,0.72945532709661,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0
