"Items","Difficulty","Discrimination"
"Item1",-0.788202062249184,2.44943144265562
"Item2",0.693086225073785,0.910106575116515
"Item3",-0.498063650447875,1.61628006864339
"Item4",1.89140278380364,1.84579339716583
"Item5",2.20218750764616,0.937905944883823
"Item6",-0.939590390771627,3.22984910383821
"Item7",-0.713928801706061,1.06672351807356
"Item8",1.31259780842811,0.678220018744469
"Item9",2.17115503153764,3.28845923021436
"Item10",-1.10045410343446,2.08736390992999
"Item11",-1.15594115457498,1.03904061578214
"Item12",0.920847021043301,2.06732469238341
"Item13",0.668510691029951,1.79885313007981
"Item14",-2.17173826647922,2.9908459065482
"Item15",1.75473894458264,3.19990697037429
