"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.597800863668269,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0
2,0.0030487659584655,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0
3,-1.92340151280998,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
4,0.202823729651362,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1
5,-0.285590724903978,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0
6,-1.01582711635158,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
7,-1.55276022094805,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0
8,0.58917749108332,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0
9,-0.175380605041298,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0
10,-0.34678608925222,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0
11,0.249902312228673,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0
12,-0.293986648049332,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0
13,0.762265456723874,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
14,-0.42768203768458,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0
15,-1.33790408756386,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
16,-1.9433876527284,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
17,-0.160873852628366,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0
18,-1.17573917205867,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0
19,1.93772122976441,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1
20,-1.56952120377122,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
21,-0.200709059120676,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0
22,1.79372079875009,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0
23,-0.403435245621113,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0
24,-0.238457445069004,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0
25,-2.00322088282977,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
26,-1.69659471893845,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
27,1.23139252974392,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0
28,-0.0335346409052251,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0
29,-0.0681292960278044,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0
30,-1.00840629026629,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0
31,-0.236982005981731,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1
32,-1.15187527938367,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0
33,0.780912939881765,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1
34,-0.635482602058573,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0
35,-1.0924507497705,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
36,2.51230931568922,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1
37,0.951305792276177,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0
38,-0.223901948987081,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0
39,0.612780410736141,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
40,1.26270344385607,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0
41,0.436855449806121,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
42,0.377125165001263,1,0,1,0,1,1,0,1,0,1,1,0,1,0,0
43,0.684353350450414,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0
44,1.07256622087123,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1
45,1.02736804450975,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0
46,1.91211755827343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
47,-1.49254446810046,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0
48,0.273941397452931,1,0,1,1,1,1,0,1,0,1,1,0,0,1,0
49,-0.00980005583835285,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0
50,-0.725923161967105,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0
51,0.15743491777924,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0
52,-0.495024913612775,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0
53,0.526608058305604,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0
54,0.597845003905756,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0
55,-0.690160559519158,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0
56,-0.474706328459459,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0
57,-0.307182545196282,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1
58,0.632242054900612,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1
59,0.536611048013363,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
60,-1.07843265251895,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
61,-0.0290615897560386,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0
62,0.527016499964048,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0
63,-0.252645817845678,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
64,-1.38470745015624,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0
65,0.0284504194124765,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0
66,-0.834125023647155,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0
67,0.500681283655624,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0
68,-0.830184130478515,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
69,-1.86416106238516,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0
70,-0.0722878210374223,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0
71,-0.566270225821565,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
72,-0.935191777088133,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0
73,-0.955710156360629,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0
74,0.334546953677792,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0
75,-0.61695122266064,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0
76,-2.45181532878307,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
77,2.06013392986173,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
78,-0.10526867235884,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
79,1.51743715141459,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0
80,0.929917316669429,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0
81,0.293091532682606,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0
82,0.445828236935771,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0
83,0.172843400402674,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0
84,1.89519875806921,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
85,-0.366476606254126,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1
86,-1.27666579815139,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
87,-0.425723422384452,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
88,0.861467230914717,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1
89,0.0383092809707583,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1
90,2.2163882380419,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0
91,-0.106797530422449,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0
92,-0.512417022591284,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0
93,-1.66438855211797,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
94,0.902879180496463,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0
95,1.15991361895288,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
96,-1.70929586704337,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
97,-0.81675017324599,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0
98,1.97378262163121,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1
99,-0.234160413050369,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0
100,-0.852426246003617,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0
101,-0.393854772059061,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0
102,-0.243010610251193,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0
103,1.76956416119001,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
104,1.84574098609982,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0
105,-1.00470948975795,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0
106,0.816244938860796,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0
107,-1.21731859288998,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0
108,0.471113341804083,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0
109,0.114342217576111,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0
110,-1.34983622637594,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0
111,0.130527425971384,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0
112,-0.436590599212403,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0
113,0.164930079163879,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0
114,-0.28335579837111,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0
115,2.31236000733549,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1
116,0.759436199354135,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0
117,1.77073556276232,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1
118,0.664012655936303,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
119,-1.05439774822406,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0
120,-0.636330558744538,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0
