"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.218042600444098,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0
2,-0.463633815929691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.484467316945045,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0
4,1.0387075596477,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0
5,-0.504537851364217,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
6,0.0225008105157518,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0
7,-1.06218260766023,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0
8,-1.4840795453067,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0
9,-0.0204941223525381,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0
10,0.220790774099249,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0
11,-0.282325428662048,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
12,-0.466409332902483,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
13,-0.28414367681318,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
14,-0.312127401241528,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
15,0.439918155773759,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0
16,-1.33965478673835,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
17,0.568513507325175,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0
18,0.950496309681325,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0
19,-0.178220235064853,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
20,-0.153223261484005,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0
21,-1.7565719083544,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
22,1.42822086905176,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1
23,-0.677418318614768,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
24,-2.13778601964052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.37951561354466,1,1,0,0,0,0,1,1,0,1,1,0,1,1,1
26,-0.447316949679372,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
27,1.63820864186816,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0
28,-0.0193510961114582,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0
29,-0.458090198812348,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0
30,1.55754069033605,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1
31,0.169410475289864,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
32,-0.608609272628008,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0
33,2.59251041248623,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
34,-0.982526136869215,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
35,-0.239531384315783,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
36,0.807231992736358,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1
37,0.0454214715364301,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0
38,-1.20071978268894,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0
39,0.230061197280253,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0
40,-1.93094075625143,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
41,-0.901102060026793,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0
42,-0.257191464246836,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1
43,0.328135840339738,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1
44,-0.424171364663813,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
45,-0.0139296570814864,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0
46,0.426776234916141,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0
47,0.375698474633149,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
48,0.33324834115359,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1
49,-0.792959936473124,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0
50,-1.34648218445426,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51,-1.21460340541398,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
52,1.10809339676295,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0
53,0.148050865929177,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1
54,-2.01457789141897,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
55,-0.0225380280677431,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0
56,2.80848276165087,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
57,-0.0971116180149074,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
58,0.72974214629814,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0
59,-0.1694895106104,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
60,-1.10299869685896,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
61,0.531195915494056,1,1,1,0,0,0,1,0,1,1,0,0,1,1,0
62,0.0530099150241665,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0
63,-0.562464778135802,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
64,0.129420307860381,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
65,0.795467678586442,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0
66,-0.449399942417457,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.11940804868026,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
68,-1.07320418204347,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0
69,-1.66990775644758,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70,0.764234190708179,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0
71,-0.0121364081575693,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
72,-0.79949382029419,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
73,0.171358571154416,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
74,-0.429977795635144,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0
75,-3.24229745164401,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
76,-1.97886698369533,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
77,-0.0688954093715314,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0
78,1.34036522092274,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0
79,-0.211147431077541,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0
80,-0.185534897722118,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0
81,0.682364699587747,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1
82,-1.17805869928909,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0
83,0.854509319950914,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1
84,-1.74477297196093,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
